,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
928,928,IE  SAN JOSÉ DE CAÑO DEL ORO CARTAGENA DE INDIAS D.T. Y C,806003193,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4507713,CONTRATO DE SERVICIO 009-23,718925308,CO1.BDOS.4406833,SERVICIO DE MANTENIMIENTO MENORES,SERVICIO DE MANTENIMIENTO MENORES A LA DOS PUERTAS Y CERRADURA DE DOS SALONES (GRADO 1-01 Y DEPORTIVO) Y LIMPIEZA DE SESENTA ABANICOS PARA EL USO DE LA INSTITUCIÓN EDUCATIVA SAN JOSE DE CAÑO DEL ORO.,Presentación de oferta,05/12/2023,05/12/2023,,,,,05/11/2023,"265,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Cartagena,GRUPO DE APOYO CONTRATACIÓN IE SAN JOSE DE CAÑO DEL ORO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4408394,"718,925,308",Presentación de oferta,2023,0.00432108451923077,,1,265000,0.0613271966379345,V1.801,True,19.5173110961914,0.04216797541738179,58.5519332885742,1,-0.996857805035966,0.473805393659969,-0.16840690166952715,0.003142194964033845
939,939,ESCUELA TALLER CARTAGENA DE INDIAS,800169265,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4451574,CD-TRANSCARIBE-01,705069607,CO1.BDOS.4350887,PRESTACIÓN DE SERVICOS DE APOYO A LA GESTIÓN,Prestación de servicios de apoyo a la gestión como Oficial de pintura  para la ejecución de obras de mantenimiento y reparación de los vagones de las estaciones del SITM Transcaribe a cargo de la ETCAR.,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"13,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,31,día(s),,,,Cartagena,Formación,0,0,0,0,0,0,0,0,6,Seleccionado,70,No,No Adjudicado,719941155,Bolívar,Cartagena,,0,No Adjudicado,Ciro manuel aguas rodriguez,1005551724,V1.80111618,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4354902,"705,069,607",Adjudicado,2023,0.00432108451923077,,1,13200000,3.05478866271975,V1.801,True,0.2,0.000432108451923077,0.6,0,14.2739433135988,1.71911453297934e-05,0.011471566192307669,15.27394331359875
948,948,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4299957,4100031968,719761322,CO1.BDOS.4202158,Termometro;0-300°C;Sens6 x1/4,"Termometro,0-300°C,Sens6 x1/4",Presentación de oferta,03/22/2023,03/22/2023,,,,,03/22/2023,"44,871,987",Contratación régimen especial,Regla aplicable,86,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41112211,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4204213,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,44871987,10.3844270576749,V1.411,True,14.3915205001831,0.03109348822076673,43.1745615005493,1,-0.278434335166827,0.624907489317717,-0.07950196588306677,0.721565664833176
1015,1015,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4654248,CONTRATO INTERADMINISTRATIVO No. 038 DE 2023,703301051,CO1.BDOS.4550901,CONTRATO INTERADMINISTRATIVO No. 038 DE 2023,"REALIZAR LA INTERVENTORÍA TÉCNICA, JURÍDICA ADMINISTRATIVA Y FINANCIERA PARA EL FORTALECIMIENTO DE EMPRENDIMIENTOS FEMENINOS EN EL CONTEXTO DE LA EQUIDAD DE GENERO EN EL DISTRITO DE CARTAGENA DE INDIAS",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"246,978,579",Contratación directa,Contratos o convenios Interadministrativos (valor cero),200,día(s),,,,Cartagena,EQUIPO DE LA SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700698038,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,UNIVERSIDAD NACIONAL DE COLOMBIA,899999063,V1.80101600,Abierto,Otro,No Definido,V193141500,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4556398,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,246978579,57.1566184139269,V1.801,True,48.1166534423828,0.10395806315353612,144.349960327148,1,0.18787601224946,0.200730557265152,-0.16885367361414458,1.1878760122494594
1049,1049,FONDO DE BIENESTAR SOCIAL DE LA CONTRALORIA DEPARTAMENTAL DE BOLIVAR,9008340559,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4752506,CDPS-006-2023,714229788,CO1.BDOS.4646908,PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO JURIDICO,PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO JURIDICO  EN MATERIA DE CONTRATACION ESTATAL EN EL FONDO DE BIENESTAR SOCIAL DE LA CONTRALORIA DEPARTAMENTAL DE BOLIVAR,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"10,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Cartagena,Prestación de Servicios de apoyo a la gestion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706261492,Bolívar,Cartagena,,0,No Adjudicado,YIRA MORALES,1128059948,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4653607,"714,229,788",Adjudicado,2023,0.00432108451923077,,1,10500000,2.42994552716344,V1.841,True,13.8696765899658,0.02996602239981932,41.6090297698975,1,-0.824801572596046,0.676345314563749,-0.10936408959927728,0.17519842740395375
1195,1195,CONCEJO DISTRITAL DE CARTAGENA DE INDIAS,806000199,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5392209,C632-2023,704443167,CO1.BDOS.5270599,PRESTACION DE SERVICIOS PROFESIONALES A LA DIRECCIÓN  FINANCIERA,"PRESTACION DE SERVICIOS PROFESIONALES A LA DIRECCIÓN

FINANCIERA",Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"3,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,Semana(s),,,,Cartagena,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709560072,Bolívar,Cartagena,,0,No Adjudicado,CARLOS MARIO ARISTIZABAL GIRALDO,1052077108,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5287897,"704,443,167",Adjudicado,2023,0.00432108451923077,,1,3800000,0.879408857449626,V1.801,True,0.2,0.000432108451923077,0.6,0,3.39704428724813,0.0016367197786083,0.0020715661923076897,4.39704428724813
1348,1348,HOSPITAL NAVAL DE CARTAGENA,9015410214,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4311970,213-MDN-DIGSA-DISAN-DHONAC-ARC-2023,701724114,CO1.BDOS.4213687,TRABAJADOR(A) SOCIAL,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES COMO TRABAJADOR SOCIAL PARA EL PROGRAMA DE REHABILITACIÓN Y DISCAPACIDAD DEL HOSPITAL NAVAL NIVEL III DE CARTAGENA Y UFAP BLAS DE LEZO,Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"10,044,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Cartagena,Grupo de Contratos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721349264,Bolívar,Cartagena,,0,No Adjudicado,solviany montenegr echeverria,1143365155,V1.85121600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4222047,"701,724,114",Adjudicado,2023,0.00432108451923077,,1,10044000,2.32441646426949,V1.851,True,21.0770263671875,0.045537806173336325,63.2310791015625,1,-0.889718007475281,0.599254549724559,-0.1721072246933453,0.1102819925247196
1399,1399,E.S.E CLINICA MATERNIDAD RAFAEL CALVO C.,806001061,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4788118,OC-049-2023,704441476,CO1.BDOS.4682476,SOLUCIONES MAF S.A.S.,SUMINISTRO DE PEPELERIA Y UTILILES DE OFICINA ENUNCIADOS EN LA DESCRIPCION,Presentación de oferta,07/04/2023,07/04/2023,,,,,07/04/2023,"18,130,032",Contratación régimen especial,Regla aplicable,30,día(s),,,,Cartagena,SUB-ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702004193,Atlántico,No Definido,,0,No Adjudicado,SOLUCIONES MAF SAS,802008192,V1.44122000,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4688973,"704,441,476",Adjudicado,2023,0.00432108451923077,,1,18130032,4.19571334911715,V1.441,True,11.6877126693726,0.02525179714042164,35.0631380081177,1,-0.64101501570004,0.835814741050008,-0.08287715656168655,0.3589849842999586
1440,1440,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4251731,4500127301,719761322,CO1.BDOS.4154173,RETENEDOR DE ACEITE REF. 22*40*7,RETENEDOR DE ACEITE REF. 22*40*7,Presentación de oferta,03/10/2023,03/10/2023,,,,,03/10/2023,"16,384,956",Contratación régimen especial,Regla aplicable,0,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40161526,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4156048,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,16384956,3.79186195666379,V1.401,True,11.6524629592896,0.025175638652148127,34.9573888778687,1,-0.67458708344223,0.817937019754755,-0.0843175986085925,0.32541291655776805
1510,1510,INSTITUCION EDUCATIVA DE PROMOCION SOCIAL DE CARTAGENA//,806011976,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4241743,ODC-IEPSC-001-2023,712472042,CO1.BDOS.4144584,ODC-IEPSC-001-2023,SUMINISTRO DE PAPELERIA PARA LA INSTITUCIÓN EDUCATIVA PROMOCIÓN SOCIAL DE CARTAGENA,Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,"7,118,200",Contratación régimen especial,Regla aplicable,8,día(s),,,,Cartagena,REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44122003,Abierto,Suministros,No Definido,"V114111514, V131162001, V144111912, V144121701, V144121706, V144121708, V144121716, V144121904, V153121601",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4194546,"712,472,042",Presentación de oferta,2023,0.00432108451923077,,1,7118200,1.64731792870998,V1.441,True,68.7891082763672,0.14862177543234978,206.367324829102,1,-0.976052634348861,0.497260974072072,-0.587368901729399,0.023947365651139328
1549,1549,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3877498,CD-DAAL-452-2023,703301051,CO1.BDOS.3781880,KEVIN JOSE JAIMES CALLES,"PRESTACIÓN DE SERVICIOS DE APOYO A LA
GESTIÓN EN EL SUBPROCESO DE ADMINISTRACION DEL PATRIMONIO INMOBILIARIO EN LA DIRECCION ADMINISTRATIVA DE APOYO
LOGISTICO",Presentación de oferta,01/19/2023,01/19/2023,,,,,01/18/2023,"12,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,EQUIPO DIRECCION DE APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710426040,Bolívar,Cartagena,,0,No Adjudicado,Kevin Jose Jaimes Calles,1050959226,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3793380,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.801,True,0.2,0.000432108451923077,0.6,0,12.8854030123625,2.41959243827565e-05,0.010271566192307673,13.8854030123625
1550,1550,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4707313,CD-SHD-4603-2023,703301051,CO1.BDOS.4603025,PEDRO ANTONIO BUENDIA ALVAREZ,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA DE HACIENDA DE LA
ALCALDÍA MAYOR DE CARTAGENA DE INDIAS, EN EL MARCO DEL PROYECTO DE INVERSIÓN:IMPLEMENTACIÓN DE ESTRATEGIAS PARA EL MEJORAMIENTO Y SOSTENIBILIDAD DE LAS FINANZAS EN EL DISTRITO DE CARTAGENA DE INDIAS",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/21/2023,"22,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,Mes(es),,,,Cantagallo,EQUIPO DE LA SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706175858,Bolívar,Cartagena,,0,No Adjudicado,PEDRO BUENDIA,3800629,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4611228,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,22200000,5.13759911457413,V1.801,True,0.2,0.000432108451923077,0.6,0,24.6879955728707,2.698123249126e-06,0.020471566192307677,25.68799557287065
1565,1565,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5031496,CD-DADIS-5092-2023,703301051,CO1.BDOS.4921874,YASMIN DEL ROSARIO PIÑERES DIAZ,"APOYAR LAS ACCIONES DEL PROGRAMA PREVENCIÓN Y MANEJO DE LA INFECCIÓN RESPIRATORIA AGUDA MEDIANTE LA CONTRATACIÓN DE UN MÉDICO PEDIATRA CON EXPERIENCIA EN SALUD PÚBLICA QUE PERMITAN ASISTIR TÉCNICAMENTE AL FORTALECIMIENTO DE LAS CAPACIDADES EN LA PREVENCIÓN, MANEJO Y CONTROL DE LA ENFERMEDAD RESPIRATORIA AGUDA Y LA ENFERMEDAD DIARREICA AGUDA EN TODOS LOS
ENTORNOS EN EL DISTRITO DE CARTAGENA",Presentación de oferta,09/07/2023,09/07/2023,,,,,09/07/2023,"15,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Cartagena,EQUIPO DADIS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723382255,Bolívar,Cartagena,,0,No Adjudicado,YASMIN DEL ROSARIO PIÑERES DIAZ,22793665,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4929899,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,15000000,3.47135075309063,V1.801,True,14.7043056488037,0.03176927375254161,44.1129169464111,1,-0.763922837568801,0.742980314452191,-0.11207709501016647,0.23607716243119914
1583,1583,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5043213,CD-SICC-5071-2023,703301051,CO1.BDOS.4933405,VANESSA DEL CARMEN CASSIANI VALDES,"PRESTACIÓN DE SERVICIOS PROFESIONALES CON DESTINO A LA SECRETARÍA DEL INTERIOR Y
CONVIVENCIA CIUDADANA",Presentación de oferta,09/11/2023,09/11/2023,,,,,09/11/2023,"7,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Cartagena,GESTION CONTRACTUAL Secretaria del Interior y Convivencia ciudadana,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720544253,Bolívar,Cartagena,,0,No Adjudicado,Vanessa Del Carmen Cassiani Valdes,1047481696,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4942067,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.801,True,32.3135452270508,0.06981478002103628,96.9406356811524,1,-0.946286445379187,0.531760484648191,-0.2717591200841451,0.053713554620813474
1634,1634,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4883394,4500129349,719761322,CO1.BDOS.4776301,SUMINISTRO ASPA DE MOTOR 99B01B-M01,SUMINISTRO ASPA DE MOTOR 99B01B-M01,Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"190,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.25191722,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4784196,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,190000,0.0439704428724813,V1.251,True,1.26467609405518,0.0027323861459315375,3.79402828216553,1,-0.965231854164737,0.509686026101929,-0.010739544583726151,0.03476814583526301
1659,1659,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4224580,4500126892,719761322,CO1.BDOS.4128061,Materiales ampliacion planta 2,Materiales ampliacion planta 2,Presentación de oferta,03/07/2023,03/07/2023,,,,,03/06/2023,"15,980,200",Contratación régimen especial,Regla aplicable,35,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40141700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4129279,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,15980200,3.69819195363593,V1.401,True,105.071075439453,0.22701049875017434,315.213226318359,1,-0.964802949449518,0.510181434006211,-0.8920617950006974,0.03519705055048195
1689,1689,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4207660,CD-SECGRAL-3061-2023,703301051,CO1.BDOS.4111537,JOSE LUIS CASTELLON BALLESTAS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES DE ÍNDOLE OPERATIVO EN LAS INSTALACIONES DE LAS SEDES EDUCATIVAS OFICIALES DEL DISTRITO DE CARTAGENA,Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"1,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Cartagena,EQUIPO DE LA SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712389428,Bolívar,Cartagena,,0,No Adjudicado,JOSE LUIS CASTELLON BALLESTA,9284303,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4112452,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.801,True,0.416515290737152,0.0008998988874136054,1.24954587221146,1,-0.166573033382038,0.49251395701463,-0.002099595549654422,0.8334269666179618
1696,1696,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4064610,CD-ESCGOB-2545-2023,703301051,CO1.BDOS.3968469,ELKIN CARMONA GONZALEZ,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL MARCO DEL PROGRAMA PLAN DECENAL DE CULTURA CIUDADANA Y CARTAGENEIDAD,Presentación de oferta,02/10/2023,02/10/2023,,,,,02/10/2023,"17,600,000",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Cartagena,EQUIPO TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713191344,Bolívar,Cartagena,,0,No Adjudicado,elkin carmona gonzalez,1047511088,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3977431,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,17600000,4.07305155029301,V1.801,True,0.2,0.000432108451923077,0.6,0,19.365257751465,6.15540630536648e-06,0.015871566192307705,20.365257751465048
1697,1697,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4172286,CD-FONPEN-2945-2023,703301051,CO1.BDOS.4076316,JENIFER PAOLA BUSTILLO VERGARA,"PRESTACIÓN DE SERVICIOS PROFESIONALES AL FONDO TERRITORIAL DE PENSIONES DEL DISTRITO DE CARTAGENA PARA APOYO EN
EL DESARRALLO Y EJECUCIÓN DEL PROGRAMA DE BIENESTAR SOCIAL DE LOS PENSIONADOS FONPECAR.",Presentación de oferta,02/27/2023,02/27/2023,,,,,02/27/2023,"14,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,FONDO TERRITRORIAL DE PENSIONES DEL DISTRITO DE CARTAGENA DE INDIAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721051753,Bolívar,Cartagena,,0,No Adjudicado,JENIFER PAOLA BUSTILLO VERGARA,1047441589,V1.93151501,Abierto,Prestación de servicios,No Definido,V180111600,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4082635,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.931,True,0.2,0.000432108451923077,0.6,0,15.1996368477563,1.39264630421178e-05,0.01227156619230771,16.1996368477563
1739,1739,INSTITUCION EDUCATIVA FE Y ALEGRIA EL PROGRESO,806012074,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5221690,IEFYA-252023,719222143,CO1.BDOS.5107605,Suministro de diplomas; mención de honor; carpetas y actas de grados; para graduandos de transición; y segundaria; los cuales serán otorgados a los graduandos en ceremonia,"Suministro de diplomas, mención de honor, carpetas y actas de grados, para graduandos de transición, y segundaria, los cuales serán otorgados a los graduandos en ceremonia",Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"3,013,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Cartagena,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60101606,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5120503,"719,222,143",Presentación de oferta,2023,0.00432108451923077,,1,3013000,0.697278654604138,V1.601,True,31.310583114624,0.06764783799234504,93.9317493438721,1,-0.977730256506195,0.495347788320555,-0.2675783519693802,0.022269743493804985
1755,1755,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5179076,4500130000,719761322,CO1.BDOS.5065633,CACHORRO GATEA MATTE,CACHORRO GATEA MATTE,Presentación de oferta,10/18/2023,10/18/2023,,,,,10/18/2023,"36,269,839",Contratación régimen especial,Regla aplicable,32,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60141000,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5076790,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,36269839,8.3936888618084,V1.601,True,34.3575782775879,0.07423099980677222,103.072734832764,1,-0.755696143832007,0.751228922792193,-0.26065416022708887,0.24430385616799316
