,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
49617,49617,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5233840,EDP-221-OP-2023-40-TN,702860123,CO1.BDOS.5119238,EDP-221-OP-2023-40-TN,"VF_ MERCADO_2023_GEIH_TH_TU_OT__Prestación de servicios de apoyo a la gestión para realizar la recolección urbana de información de la Gran Encuesta Integrada de Hogares GEIH, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"26,611,938",Contratación directa,Servicios profesionales y apoyo a la gestión,355,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712781293,Bolívar,Cartagena,,0,No Adjudicado,INGRID JOHANA RETAMOZO VERGARA,1104409130,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5131693,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,26611938,6.15862473450008,V1.801,True,7.49390745162964,0.01619090373889247,22.4817223548889,1,-0.178182440302113,0.505789704177262,-0.03815167695556988,0.8218175596978868
49837,49837,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4192332,048-2023,702289547,CO1.BDOS.4095297,PRESTACION DE SERVICIOS DE TRANSPORTE A LA GERENCIA,No definido,Presentación de oferta,03/01/2023,03/01/2023,,,,,03/01/2023,"13,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4096526,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,13500000,3.12421567778157,V1.801,True,1.87559378147125,0.004052299626740459,5.62678134441376,1,0.665720855254101,0.0638305619639208,-0.0027091985069618266,1.6657208552541043
49984,49984,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1655705,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
49985,49985,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1655705,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
49986,49986,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1655705,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
49987,49987,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1655705,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
49988,49988,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1655705,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
50810,50810,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5076673,EDP-139-OP-2023-3-TN,702860123,CO1.BDOS.4965922,EDP-139-OP-2023-3-TN,"POBREZA_2023_ENCV_TH_TU_OT_ Prestación de servicios de apoyo a la gestión para realizar las
actividades de supervisión en la recolección de información en el área urbana, de la Encuesta Nacional
de Calidad de Vida - ENCV 2023, según la muestra asignada y mediante el medio que el DANE
disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos, en la
operación estadística.",Presentación de oferta,09/20/2023,09/20/2023,,,,,09/20/2023,"4,826,422",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723333605,Atlántico,Malambo,,0,No Adjudicado,Angélica Patricia Montero Almarales,1140881569,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4976136,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,4826422,1.11694690962888,V1.801,True,2.3724844455719,0.005125852904938266,7.1174533367157,1,-0.529207910419141,0.844286773929012,-0.01567698961975306,0.4707920895808588
51201,51201,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4947585,SOL-COT-DTN-011-2023 LUMINARIAS,702860123,CO1.BDOS.4839239,SOL-COT-DTN-011-2023 LUMINARIAS,"Contratar el servicio de suministro e instalación de luminarias led para las sedes del DANE de la Territorial Norte, según las especificaciones técnicas determinadas por la entidad.",Presentación de oferta,08/15/2023,08/15/2023,,,,,08/15/2023,0,Solicitud de información a los Proveedores,No,60,día(s),08/19/2023,,08/15/2023,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,750,750,11,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151501,Abierto,No,No Definido,"V132111503, V139111800",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4848376,"702,860,123",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.721,True,0.2,0.000432108451923077,0.6,1,-1.0,0.470316731271338,-0.001728433807692308,0.0
51581,51581,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5033528,S010914,702380296,CO1.BDOS.4923557,ILIANA SOFIA LLANOS PABON,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,09/08/2023,09/08/2023,,,,,09/07/2023,"3,300,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4932364,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.8139915466309,0.023364085731619594,32.4419746398926,1,-0.929378790210182,0.551745215129885,-0.09015634292647838,0.07062120978981798
52468,52468,FISCALÍA GENERAL DE LA NACIÓN REGIONAL CARIBE,800187568,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4539256,FGN-RCA-MEC-0032-2023,704748144,CO1.BDOS.4437439,OBRA REGIONAL CARIBE,"Realizar bajo la modalidad de precios unitarios fijos las obras de mejoramiento, adecuación y mantenimiento de la infraestructura física de las diferentes sedes de la Fiscalía General de la Nación Regional Caribe, de acuerdo con las especificaciones técnicas establecidas por la Entidad (4 Grupos).

Nota: El objeto del contrato se especificará de conformidad con el grupo al cual participe el proponente adjudicatario.",Presentación de observaciones,05/18/2023,05/18/2023,,,,05/18/2023,,"623,024,124",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,0,día(s),06/08/2023,06/08/2023,06/08/2023,Barranquilla,Sección de Gestión Contractual Regional Caribe,0,0,257,0,0,0,0,0,4,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4442325,"704,748,144",Presentación de observaciones,2023,0.00432108451923077,,1,623024124,144.182350802735,V1.721,True,53.6203193664551,0.11584896596529948,160.860958099365,1,1.68894987024147,0.0105614278715186,0.15962826013880038,2.688949870241458
52473,52473,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5184795,EDP-DTN-041-2023-1-TN,702860123,CO1.BDOS.5071562,EDP-DTN-041-2023-1-TN,"CE_202_CENSO_ECONOMICO_2023_GIT_CE_BMA Prestación de servicios profesionales para realizar las actividades encaminadas a dar soporte en el Área Financiera para el cierre de vigencia 2023 en la Territorial Norte, en especial lo requerido en el marco de las operaciones generadas por el Censo Económico Nacional.",Presentación de oferta,10/20/2023,10/20/2023,,,,,10/20/2023,"6,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,72,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723645610,Atlántico,Barranquilla,,0,No Adjudicado,JESICA GARCIA QUINTERO,1065885331,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5084068,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,10.6395597457886,0.022987218454478993,31.9186792373657,1,-0.869492691952233,0.623550122633227,-0.08594887381791598,0.13050730804776658
52552,52552,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5066677,EDP-107-OP-2023-2-TN,702860123,CO1.BDOS.4956365,EDP-107-OP-2023-2-TN,"CULTURA_2023_ECP_TH_TU Prestación de servicios de apoyo a la gestión para coordinar las diferentes actividades, operativos y control de calidad y cobertura de la información de la Encuesta de Cultura Política ECP 2023.",Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"6,251,323",Contratación directa,Servicios profesionales y apoyo a la gestión,75,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709170229,Bolívar,Cartagena,,0,No Adjudicado,ERICK FARID PEARSON ARRIETA,1143342742,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4966297,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,6251323,1.44670232025752,V1.801,True,0.2,0.000432108451923077,0.6,0,6.23351160128759,0.0002577472968813,0.004522889192307696,7.233511601287599
52599,52599,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5174049,EDP-187-OP-2023-15-TN,702860123,CO1.BDOS.5060195,EDP-187-OP-2023-15-TN,"VF_CONSTRUCCION_2023_CEED _TH_OT Prestación de servicios de apoyo a la gestión para ejecutar
la recolección en campo de los datos del Censo de Edificaciones (CEED) en cada una de sus variables,
aplicando la metodología y lineamientos operativos del sector de la construcción, mediante el Dispositivo
Móvil de Captura (DMC) en cada uno de los operativos que se programen durante la ejecución del
contrato.",Presentación de oferta,10/17/2023,10/17/2023,,,,,10/17/2023,"27,655,812",Contratación directa,Servicios profesionales y apoyo a la gestión,360,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709565907,Sucre,Sincelejo,,0,No Adjudicado,JORGE BERTEL PATERNINA,1102855045,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5072340,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,27655812,6.40020158756886,V1.801,True,17.1206436157227,0.03698987404358323,51.361930847168,1,-0.626170503211032,0.841580180116342,-0.12030368417433294,0.3738294967889672
52821,52821,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4037550,010209,702380296,CO1.BDOS.3941589,VIANNIS CAROLINA MEJIA PEREZ,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,02/07/2023,02/07/2023,,,,,02/06/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,28,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3942974,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
53245,53245,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5417183,D011201,702380296,CO1.BDOS.5299341,COOPERATIVA DE TRANSPORTADORES DEL ORIENTE DEL ATLANTICO  COOTRANSORIENTE,SUMINISTRO DE COMBUSTIBLE PARA EL PARQUE AUTOMOTOR DE LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,12/15/2023,12/15/2023,,,,,12/15/2023,"8,500,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15101506,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5321365,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,8500000,1.96709876008469,V1.151,True,80.6189117431641,0.17418056574530907,241.856735229492,1,-0.975600033322808,0.49777774991483,-0.6882222629812362,0.024399966677192037
54590,54590,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4440509,260401,702380296,CO1.BDOS.4340201,DIOSCAR ROJAS JIMENEZ,SUMINISTRO DE MATERIALES MEDICO QUIRURGICO PARA LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,04/26/2023,04/26/2023,,,,,04/26/2023,"9,478,500",Contratación régimen especial,Regla aplicable,2,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.11121802,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4342987,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,9478500,2.19354654087797,V1.111,True,0.2,0.000432108451923077,0.6,0,9.96773270438985,5.65969374234395e-05,0.007750066192307693,10.96773270438985
54769,54769,FISCALÍA GENERAL DE LA NACIÓN REGIONAL CARIBE,800187568,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4646646,FGN-RCA-MEC-0042-2023,704748144,CO1.BDOS.4542204,REMODELACIÓN Y NORMALIZACIÓN SUBESTACIÓN ELÉCTRICA LARA BONILLA,"La remodelación y normalización de la subestación eléctrica instalada en la sede 
Lara Bonilla de la Fiscalía General de la Nación - Seccional Atlántico ubicada en la Calle 38 No. 44 - 113 de la ciudad de barranquilla, consistente en realizar el desmontaje, suministro, instalación, pruebas y puesta en funcionamiento de los equipos que la conforman.",Presentación de observaciones,06/28/2023,06/28/2023,,,,06/28/2023,,"393,184,761",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,4,Mes(es),07/21/2023,07/21/2023,07/21/2023,Barranquilla,Sección de Gestión Contractual Regional Caribe,0,0,71,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.95121802,Cerrado,Prestación de servicios,No Definido,"V132151706, V139121004, V172151514",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4662058,"704,748,144",Presentación de observaciones,2023,0.00432108451923077,,1,393184761,90.9921477467406,V1.951,True,84.8637008666992,0.1833516120298624,254.591102600098,1,0.0722151734776187,0.271001709739375,-0.3402216871194498,1.0722151734776184
55559,55559,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5232052,EDP-223-OP-2023-8-TN,702860123,CO1.BDOS.5117643,EDP-223-OP-2023-8-TN,"VF_ MERCADO_2023_GEIH_TH_TU_OT_ IINT_ Prestación de servicios de apoyo a la gestión para realizar las actividades de supervisión en la recolección de la información de la Gran Encuesta Integrada de Hogares GEIH, en el área urbana, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos en la operación estadística.",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"27,929,344",Contratación directa,Servicios profesionales y apoyo a la gestión,355,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710243650,Cesar,Valledupar,,0,No Adjudicado,SHIRLEY JOHANA MANOSALVA SANDOVAL,22589960,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5130736,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,27929344,6.46350328851515,V1.801,True,0.2,0.000432108451923077,0.6,0,31.3175164425758,1.19717225800689e-06,0.026200910192307674,32.317516442575744
