,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
30,6,6,0,229822,397,669,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6416982,RESO-003-2024,707418851,CO1.BDOS.6292575,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - C,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,176200000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702394552,Cesar,Valledupar,,0,No Adjudicado,CORPORACION CIMIENTOS,824003769,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6302886,707418851,Adjudicado,2024,3.9155429850746266,,1,176200000,176.2,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,224.0007223412486,1.496390309161197e-16,44.80014446824973,79.14057159423828,25524.358561623216,225.0007223412486
31,7,7,1,27169,1761,2854,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6703370,RESO-005-2024,707418851,CO1.BDOS.6577471,AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA; FOMENTANDO LA PRODUCTIVIDAD; LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFEREN,"AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA, FOMENTANDO LA PRODUCTIVIDAD, LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFERENCIAL",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,147800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723546248,Cesar,Valledupar,,0,No Adjudicado,CORPORACION LUMBREN,901629704,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6586494,707418851,Adjudicado,2024,3.9155429850746266,,1,147800000,147.8,V1.931,True,113.28019226166738,221.7767310790384,86.7927074432373,1,0.3047294239984591,0.340414793837151,8.816097248814827,-4.154632091522217,659.093631993956,1.3047294239984593
32,8,8,2,775761,11807,19482,IE PASACORRIENDO TAMALAMEQUE-CESAR,824006773,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6434456,007-2024,715229811,CO1.BDOS.6310040,SUMINISTRO ARTICULOS DE ASEO Y PAPELERIA,SUMINISTRO DE IMPLEMENTOS DE PAPELERIA Y DE ASEO PARA ATENDER NECESIDADES DE LA INSTITUCION EDUCATIVA ANTEQUERA.,,06/27/2024,06/27/2024,,,,,06/27/2024,1270000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Tamalameque,INSTITUCION EDUCATIVA PASACORRIENDO,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131604,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,715229811,No Definido,2024,3.9155429850746266,,1,1270000,1.27,V1.471,True,3.90960614892408,7.654115465412153,2.995451331138611,1,-0.6751590949002618,0.5820351805371332,-0.6741354031831096,-5.811505794525146,6.523160308523603,0.3248409050997382
33,9,9,3,280877,12547,20733,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6222073,RESO-002-2024,707418851,CO1.BDOS.6100862,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE -,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,126105695,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726304736,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,FUNDACION DE EQUIDAD Y RECOSTRUCCION DEL  TEJIDO SOCIAL,901362750,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6109515,707418851,Adjudicado,2024,3.9155429850746266,,1,126105695,126.105695,V1.931,True,248.99981970953183,487.4847486742521,190.7779998779297,1,-0.4935510590043507,0.7074756884953665,-31.38622795816136,4.078898429870605,-576.611920646971,0.5064489409956493
34,10,10,4,449701,1984,3340,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6683394,RESO-004-2024,707418851,CO1.BDOS.6557620,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,131500000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725357065,Cesar,Manaure,,0,No Adjudicado,CORPORACION PARA EL DESARROLLO AGROEMPRESARIAL Y AMBIENTAL,900823147,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6567425,707418851,Adjudicado,2024,3.9155429850746266,,1,131500000,131.49999999999997,V1.931,True,33.74205470515664,66.0592328013902,25.85239505767822,0,2.897213763330881,0.0005030536452126,24.9666382587242,9.262235641479492,-837.0003769765422,3.897213763330881
35,11,11,5,690927,12492,20732,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.5807701,RESO-001-2024,707418851,CO1.BDOS.5690902,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA  APOYO A LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE; CESAR,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA  APOYO A LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE, CESAR",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,179620320,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702394552,Cesar,Valledupar,,0,No Adjudicado,CORPORACION CIMIENTOS,824003769,V1.86131600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698644,707418851,Adjudicado,2024,3.9155429850746266,,1,179620320,179.62032,V1.861,True,309.8352925005944,606.5867030396237,237.3887557983398,1,-0.4202715947872355,0.7225641754791586,-33.25591699464196,36.11379241943359,-6562.260269134828,0.5797284052127645
36,12,0,0,229822,397,669,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6416982,RESO-003-2024,707418851,CO1.BDOS.6292575,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - C,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,176200000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702394552,Cesar,Valledupar,,0,No Adjudicado,CORPORACION CIMIENTOS,824003769,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6302886,707418851,Adjudicado,2024,3.9155429850746266,,1,176200000,176.2,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,224.0007223412486,1.496390309161197e-16,44.80014446824973,79.14057159423828,25524.358561623216,225.0007223412486
37,13,1,1,27169,1761,2854,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6703370,RESO-005-2024,707418851,CO1.BDOS.6577471,AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA; FOMENTANDO LA PRODUCTIVIDAD; LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFEREN,"AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA, FOMENTANDO LA PRODUCTIVIDAD, LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFERENCIAL",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,147800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723546248,Cesar,Valledupar,,0,No Adjudicado,CORPORACION LUMBREN,901629704,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6586494,707418851,Adjudicado,2024,3.9155429850746266,,1,147800000,147.8,V1.931,True,113.28019226166738,221.7767310790384,86.7927074432373,1,0.3047294239984591,0.340414793837151,8.816097248814827,-4.154632091522217,659.093631993956,1.3047294239984593
38,14,2,2,775761,11807,19482,IE PASACORRIENDO TAMALAMEQUE-CESAR,824006773,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6434456,007-2024,715229811,CO1.BDOS.6310040,SUMINISTRO ARTICULOS DE ASEO Y PAPELERIA,SUMINISTRO DE IMPLEMENTOS DE PAPELERIA Y DE ASEO PARA ATENDER NECESIDADES DE LA INSTITUCION EDUCATIVA ANTEQUERA.,,06/27/2024,06/27/2024,,,,,06/27/2024,1270000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Tamalameque,INSTITUCION EDUCATIVA PASACORRIENDO,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131604,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,715229811,No Definido,2024,3.9155429850746266,,1,1270000,1.27,V1.471,True,3.90960614892408,7.654115465412153,2.995451331138611,1,-0.6751590949002618,0.5820351805371332,-0.6741354031831096,-5.811505794525146,6.523160308523603,0.3248409050997382
39,15,3,3,280877,12547,20733,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6222073,RESO-002-2024,707418851,CO1.BDOS.6100862,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE -,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,126105695,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726304736,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,FUNDACION DE EQUIDAD Y RECOSTRUCCION DEL  TEJIDO SOCIAL,901362750,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6109515,707418851,Adjudicado,2024,3.9155429850746266,,1,126105695,126.105695,V1.931,True,248.99981970953183,487.4847486742521,190.7779998779297,1,-0.4935510590043507,0.7074756884953665,-31.38622795816136,4.078898429870605,-576.611920646971,0.5064489409956493
40,16,4,4,449701,1984,3340,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6683394,RESO-004-2024,707418851,CO1.BDOS.6557620,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,131500000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725357065,Cesar,Manaure,,0,No Adjudicado,CORPORACION PARA EL DESARROLLO AGROEMPRESARIAL Y AMBIENTAL,900823147,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6567425,707418851,Adjudicado,2024,3.9155429850746266,,1,131500000,131.49999999999997,V1.931,True,33.74205470515664,66.0592328013902,25.85239505767822,0,2.897213763330881,0.0005030536452126,24.9666382587242,9.262235641479492,-837.0003769765422,3.897213763330881
41,17,5,5,690927,12492,20732,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.5807701,RESO-001-2024,707418851,CO1.BDOS.5690902,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA  APOYO A LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE; CESAR,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA  APOYO A LAS ACTIVIDADES ARTISTICAS Y CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE, CESAR",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,179620320,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702394552,Cesar,Valledupar,,0,No Adjudicado,CORPORACION CIMIENTOS,824003769,V1.86131600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698644,707418851,Adjudicado,2024,3.9155429850746266,,1,179620320,179.62032,V1.861,True,309.8352925005944,606.5867030396237,237.3887557983398,1,-0.4202715947872355,0.7225641754791586,-33.25591699464196,36.11379241943359,-6562.260269134828,0.5797284052127645
42,18,6,0,229822,397,669,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6416982,RESO-003-2024,707418851,CO1.BDOS.6292575,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - C,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS AL FORTALECIMIENTO DEL DEPORTE Y LA ACTIVIDAD FÍSICA EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,176200000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702394552,Cesar,Valledupar,,0,No Adjudicado,CORPORACION CIMIENTOS,824003769,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6302886,707418851,Adjudicado,2024,3.9155429850746266,,1,176200000,176.2,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,224.0007223412486,1.496390309161197e-16,44.80014446824973,79.14057159423828,25524.358561623216,225.0007223412486
43,19,7,1,27169,1761,2854,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6703370,RESO-005-2024,707418851,CO1.BDOS.6577471,AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA; FOMENTANDO LA PRODUCTIVIDAD; LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFEREN,"AUNAR ESFUERZOS PARA EL FORTALECIMIENTO DE CAPACIDADES DE LOS DIFERENTES CURSOS DE VIDA, FOMENTANDO LA PRODUCTIVIDAD, LA INCLUSIÓN Y GARANTÍA DE DERECHOS A LOS GRUPOS POBLACIONALES CON ENFOQUE DIFERENCIAL",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,147800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723546248,Cesar,Valledupar,,0,No Adjudicado,CORPORACION LUMBREN,901629704,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6586494,707418851,Adjudicado,2024,3.9155429850746266,,1,147800000,147.8,V1.931,True,113.28019226166738,221.7767310790384,86.7927074432373,1,0.3047294239984591,0.340414793837151,8.816097248814827,-4.154632091522217,659.093631993956,1.3047294239984593
44,20,8,2,775761,11807,19482,IE PASACORRIENDO TAMALAMEQUE-CESAR,824006773,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6434456,007-2024,715229811,CO1.BDOS.6310040,SUMINISTRO ARTICULOS DE ASEO Y PAPELERIA,SUMINISTRO DE IMPLEMENTOS DE PAPELERIA Y DE ASEO PARA ATENDER NECESIDADES DE LA INSTITUCION EDUCATIVA ANTEQUERA.,,06/27/2024,06/27/2024,,,,,06/27/2024,1270000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Tamalameque,INSTITUCION EDUCATIVA PASACORRIENDO,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131604,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,715229811,No Definido,2024,3.9155429850746266,,1,1270000,1.27,V1.471,True,3.90960614892408,7.654115465412153,2.995451331138611,1,-0.6751590949002618,0.5820351805371332,-0.6741354031831096,-5.811505794525146,6.523160308523603,0.3248409050997382
45,21,9,3,280877,12547,20733,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6222073,RESO-002-2024,707418851,CO1.BDOS.6100862,AUNAR ESFUERZOS TÉCNICOS; PRESUPUESTALES; HUMANOS; LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE -,"AUNAR ESFUERZOS TÉCNICOS, PRESUPUESTALES, HUMANOS, LOGÍSTICOS Y OPERATIVOS PARA IMPLEMENTAR ACCIONES ENCAMINADAS A GARANTIZAR LA PARTICIPACIÓN EFECTIVA DE LAS VÍCTIMAS EN EL MUNICIPIO DE TAMALAMEQUE - CESAR",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,126105695,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726304736,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,FUNDACION DE EQUIDAD Y RECOSTRUCCION DEL  TEJIDO SOCIAL,901362750,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6109515,707418851,Adjudicado,2024,3.9155429850746266,,1,126105695,126.105695,V1.931,True,248.99981970953183,487.4847486742521,190.7779998779297,1,-0.4935510590043507,0.7074756884953665,-31.38622795816136,4.078898429870605,-576.611920646971,0.5064489409956493
46,22,10,4,449701,1984,3340,MUNICIPIO DE TAMALAMEQUE,800096626,CESAR,TAMALAMEQUE,Territorial,Centralizada,CO1.REQ.6683394,RESO-004-2024,707418851,CO1.BDOS.6557620,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR; DURANTE LA VIGENCIA 2024,"AUNAR ESFUERZOS ADMINISTRATIVOS, LOGISTICOS Y FINANCIERO PARA LA ORGANIZACIÓN Y MONTAJE DE LAS ACTIVIDADES CULTURALES EN EL MUNICIPIO DE TAMALAMEQUE-CESAR, DURANTE LA VIGENCIA 2024",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,131500000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Tamalameque,CONTRATACION REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725357065,Cesar,Manaure,,0,No Adjudicado,CORPORACION PARA EL DESARROLLO AGROEMPRESARIAL Y AMBIENTAL,900823147,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6567425,707418851,Adjudicado,2024,3.9155429850746266,,1,131500000,131.49999999999997,V1.931,True,33.74205470515664,66.0592328013902,25.85239505767822,0,2.897213763330881,0.0005030536452126,24.9666382587242,9.262235641479492,-837.0003769765422,3.897213763330881
