,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
9555,9555,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4009172,SME-CD-1386-2023,702259557,CO1.BDOS.3913392,PRESTACION DE SERVICIOS Y DE APOYO A LA GESTION AUX OPERATIVO,Prestar servicios de apoyo a la gestión para realizar actividades encaminadas al desarrollo operativo de los Establecimientos Educativos Oficiales del municipio de Pereira.,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/02/2023,"12,632,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARIA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710811399,Risaralda,Pereira,,0,No Adjudicado,CARLOS ALBERTO TREJOS CARDONA,18516579,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3916924,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,12632000,2.92334018086939,V1.801,True,0.2,0.000432108451923077,0.6,0,13.616700904347,2.01261423039538e-05,0.010903566192307692,14.616700904346951
9629,9629,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5360749,459-2023,700445026,CO1.BDOS.5243816,: PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE META MUNICIPIO DE EL DORADO ; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGR,"PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL
DEPARTAMENTO DE META MUNICIPIO DE EL DORADO , PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN
AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD
TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA
PRESENTADA, LA CUAL FORMA PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 10 ALCANCES, LOS CUA",Presentación de oferta,11/30/2023,11/30/2023,,,,,11/29/2023,"20,122,564",Contratación régimen especial,Regla aplicable,36,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5256479,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,20122564,4.65683184636763,V1.801,True,0.2,0.000432108451923077,0.6,0,22.2841592318381,3.82344683822616e-06,0.018394130192307696,23.284159231838146
9716,9716,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4065674,5750-2023,700445026,CO1.BDOS.3969898,Prestación de servicios para impartir la disciplina de Karate en el desarrollo de deporte formativo; competitivo y recreativo de acuerdo con la programación realizada para la vigencia 2023; por la Vic,No definido,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"19,733,147",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3971621,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,19733147,4.56671164661988,V1.801,True,3.02748155593872,0.006541001841811743,9.08244466781616,1,0.508419312303255,0.0909882766198259,-0.006430860367246951,1.5084193123032577
9746,9746,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4187566,SMDR-CD-2946-2023,702259557,CO1.BDOS.4091060,PRESTACIÒN DE SERVICIOS  PROFESIONALES PARA EJECUTAR LAS ACTIVIDADES DEL PROGRAMA  DESARROLLO RURAL INTEGRAL EN EL MUNICIPIO DE PEREIRA.,"PRESTACIÒN DE SERVICIOS 
PROFESIONALES PARA EJECUTAR LAS ACTIVIDADES DEL PROGRAMA 
DESARROLLO RURAL INTEGRAL EN EL MUNICIPIO DE PEREIRA.",Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"32,872,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Pereira,SECRETARIA DE DESARROLLO RURAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710851064,Risaralda,Pereira,,0,No Adjudicado,julian hincapie lopez,10132323,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4091713,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,32872000,7.60734946370635,V1.801,True,7.20397853851318,0.015564500069820004,21.6119356155396,1,0.0559927994005956,0.282665094382492,-0.029386000279280008,1.0559927994005964
9859,9859,ESAP TERRITORIAL QUINDIO RISARALDA,800117537,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4126894,ESAP-RIS-PS-017-2023,704534122,CO1.BDOS.4030582,LUISA MARIA MORALES VALENCIA,"Prestar los servicios personales para desarrollar, dirigir y controlar actividades de apoyo técnico y administrativo al área académica para la población estudiantil y docente en el proceso misional docencia en el lugar de desarrollo en el municipio de Marsella cobertura de la Territorial Quindío - Risaralda.",Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"8,946,667",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,Dosquebradas,TERRITORIAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709151021,Risaralda,Dosquebradas,,0,No Adjudicado,LUISA MARIA MORALES VALENCIA,1089745378,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4031982,"704,534,122",Adjudicado,2023,0.00432108451923077,,1,8946667,2.07046794854007,V1.931,True,0.2,0.000432108451923077,0.6,0,9.35233974270036,6.97503346562384e-05,0.007218233192307679,10.352339742700348
9969,9969,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5401609,1252-2023,700445026,CO1.BDOS.5284217,PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE CUNDINAMARCA MUNICIPIO DE BELTRáN; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUARIA E,"PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE
CUNDINAMARCA MUNICIPIO DE BELTRáN, PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUARIA EN EL
MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD TECNOLóGICA DE PEREIRA
UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA PRESENTADA, LA CUAL FORMA
PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 10 ALCANCES, LOS CUALES SE EN",Presentación de oferta,12/08/2023,12/08/2023,,,,,12/08/2023,"14,578,690",Contratación régimen especial,Regla aplicable,24,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5297792,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,14578690,3.37384976737166,V1.801,True,2.05886507034302,0.004448264991322096,6.17659521102905,1,0.638693965899162,0.0677238028360406,-0.003214369965288372,1.6386939658991617
10131,10131,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4571316,SS.CDPS.272-2023,702280165,CO1.BDOS.4468531,SEGURIDAD DEL PACIENTE,PRESTAR SERVICIOS PROFESIONALES DENTRO DE LOS PROCESOS DE SEGURIDAD DEL PACIENTE EN LA DIRECCION OPERATIVA DE PRESTACION DE SERVICIOS. VIGENCIA 2023,Presentación de oferta,05/26/2023,05/26/2023,,,,,05/26/2023,"30,889,880",Contratación directa,Servicios profesionales y apoyo a la gestión,210,día(s),,,,Pereira,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721224350,Risaralda,Pereira,,0,No Adjudicado,alberto jose villalba garcia,85456161,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4476384,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,30889880,7.14864054672528,V1.801,True,0.2,0.000432108451923077,0.6,0,34.7432027336264,8.38728535847556e-07,0.02916144619230768,35.7432027336264
10146,10146,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3956497,SMVS-CD-648-2023,702259557,CO1.BDOS.3861197,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS  PROFESIONALES COMO ABOGADO EN LOS PROCESOSJURÍDICOS QUE ADELANTA  LA SECRETARIA DE VIVIENDA Y REPRESENTACIÓN JUDICIAL EN EL MARCO DEL 
PROYECTO FORTALECIMIENTO INTEGRAL DEL HÁBITAT SOCIAL EN EL MUNICIPIO 
DE PEREIRA",Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"18,258,000",Contratación directa,Servicios profesionales y apoyo a la gestión,180,día(s),,,,Pereira,SECRETARIA DE VIVIENDA SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711461558,Risaralda,Pereira,,0,No Adjudicado,PABLO FELIPE VALENCIA ZULUAGA,1060647587,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3862503,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,18258000,4.22532813666192,V1.801,True,14.6163969039917,0.03157934319438554,43.8491907119751,1,-0.710918623487298,0.791719626831805,-0.10805937277754214,0.28908137651270227
10160,10160,CORPORACION AUTONOMA REGIONAL DE RISARALDA,891410354,RISARALDA,PEREIRA,Corporación Autónoma,Centralizada,CO1.REQ.5400508,CARDER CPS 1022-2023,702481052,CO1.BDOS.5282406,PRESTACION DE SERVICIOS PROFESIONALES,"Prestar servicios profesionales a la Corporación Autónoma Regional de Risaralda - CARDER para el Fortalecimiento de la Subdirección de Gestión Ambiental Sectorial mediante el desarrollo de acciones de seguimiento y control, asociados a permisos ambientales recurso suelo - agua en el departamento de Risaralda.",Presentación de oferta,12/12/2023,12/12/2023,,,,,12/11/2023,"2,076,000",Contratación directa,Servicios profesionales y apoyo a la gestión,20,día(s),,,,Pereira,GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721098184,Risaralda,Pereira,,0,No Adjudicado,SALOME MEJIA OROZCO,1088349636,V1.77101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5306324,"702,481,052",Adjudicado,2023,0.00432108451923077,,1,2076000,0.480434944227743,V1.771,True,10.4434585571289,0.0225635335492189,31.3303756713867,1,-0.953996567171726,0.522731578955842,-0.0881781341968756,0.046003432828274037
10227,10227,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4955842,7724-2023,700445026,CO1.BDOS.4847348,Prestación de servicios profesionales para desarrollar las actividades de coordinación de calidad del organismo Certificador de Sistemas de gestión QLCT; en el cumplimiento de los requisitos exigidos,"Prestación de servicios profesionales para
desarrollar las actividades de coordinación de
calidad del organismo Certificador de Sistemas de gestión QLCT, en el cumplimiento de los requisitos exigidos por la ISO /IEC 17021-1 alineado con el
sistema de gestión de la universidad.
Observación del contrato: Reconocer al
contratista apoyos económicos, de conformidad con los lineamientos establecidos en la Resolución No. 1334 del 20 de abril del 2016 o aquellas que la modifique, adicione o revoque.",Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"15,221,700",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4855829,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,15221700,3.52265731722131,V1.801,True,0.500316202640533,0.0010809542989751659,1.5009486079216,0,6.04086195615828,0.0002846197771161,0.010897882804099333,7.040861956158288
10292,10292,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3953380,DG-CD-05-20223,702280165,CO1.BDOS.3858709,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO EXTERNO EN LA OFICINA
ASESORA DE PRENSA Y COMUNICACIONES DEL DESPACHO DEL GOBERNADOR EN EL
DEPARTAMENTO DE RISARALDA",Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"32,251,368",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Pereira,SECRETARÍA PRIVADA DEL GOBERNADOR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708173281,Risaralda,Pereira,,0,No Adjudicado,CARLOS ANDRES HINCAPIE VELEZ,1088346221,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3859843,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,32251368,7.46372070633354,V1.801,True,0.2,0.000432108451923077,0.6,0,36.3186035316677,7.20309605333606e-07,0.030522934192307696,37.3186035316677
10321,10321,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5267576,OS-SFA-1302-209-2023,717184113,CO1.BDOS.5152875,Orden de Servicios,SERVICIO DE EXAMENES DE LABORATORIO PARA PERSONAL DE LA EMPRESA,Presentación de oferta,11/10/2023,11/10/2023,,,,,11/10/2023,"28,498,000",Contratación régimen especial,Regla aplicable,50,día(s),,,,Pereira,LOGISTICA/AGUASYAGUAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5163977,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,28498000,6.59510358410512,V1.851,True,19.4305763244629,0.041980581277684274,58.2917289733887,1,-0.660581164759279,0.826184292079327,-0.1394243251107371,0.3394188352407206
10346,10346,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3882967,SMDEC-CD-0406-2023,702259557,CO1.BDOS.3787530,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA DE DESARROLLO ECONÓMICO Y COMPETITIVIDAD; PARA APOYAR LAS ACTIVIDADES ENCAMINADAS AL CUMPLIMIENTO DE LAS METAS ESTABLECIDAS EN EL PROGRAMA PEREIR,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA DE DESARROLLO ECONÓMICO Y COMPETITIVIDAD, PARA APOYAR LAS ACTIVIDADES ENCAMINADAS AL CUMPLIMIENTO DE LAS METAS ESTABLECIDAS EN EL PROGRAMA PEREIRA CON DIVERSIDAD ECONÓMICA.",Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"28,176,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,SECRETARIA DE DESARROLLO ECONÓMICO Y COMPETITIVIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710666546,Risaralda,Pereira,,0,No Adjudicado,VÍCTOR HUGO QUINTERO PARRA,10131147,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3789376,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,28176000,6.52058525460544,V1.801,True,11.8945951461792,0.025698775474336195,35.6837854385376,1,-0.45180267386402,0.804027835336435,-0.07461910189734479,0.5481973261359797
10353,10353,SENA REGIONAL RISARALDA Grupo de Apoyo Administrativo Mixto//,899999034,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4068959,RSR_1010_186_2023,703932673,CO1.BDOS.3973449,TECNICOS INPEC,"Prestar los servicios personales para apoyar el proceso de orientación ocupacional e intermediación laboral dirigidos a oferentes o buscadores de empleo y potenciales empleadores que requieren los servicios de gestión y colocación de la Agencia Pública de Empleo, en especial, para la población privada de la libertad y vulnerable",Presentación de oferta,02/10/2023,02/10/2023,,,,,02/10/2023,"37,875,934",Contratación directa,Servicios profesionales y apoyo a la gestión,320,día(s),,,,Pereira,DESPACHO REGIONAL RISARALDA,0,0,0,0,0,0,0,0,2,Seleccionado,70,No,No Adjudicado,720642131,Risaralda,Pereira,,0,No Adjudicado,LISSETTE RAMIEZ PEREA,1076350027,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3974491,"703,932,673",Adjudicado,2023,0.00432108451923077,,1,37875934,8.76537680099407,V1.801,True,2.8982675075531,0.006261829429738624,8.6948025226593,0,2.02435050531079,0.0067482474227429,0.012828616281045502,3.0243505053107924
10391,10391,ASAMBLEA DEPARTAMENTAL DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3893636,CD-AR-011-2023,711292649,CO1.BDOS.3798808,Prestación de Servicios de Apoyo,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA DE LA ASAMBLEA DEPARTAMENTAL DE RISARALDA EN ESPECIAL LA ASISTENCIA AL  DIPUTADO CARLOS ALBERTO HENAO SERNA,Presentación de oferta,01/19/2023,01/19/2023,,,,,01/19/2023,"25,850,000",Contratación directa,Servicios profesionales y apoyo a la gestión,330,día(s),,,,Pereira,ASAMBLEA RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715794335,Risaralda,Pereira,,0,No Adjudicado,JASO ANDUQUIA DURAN,9866458,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3800048,"711,292,649",Adjudicado,2023,0.00432108451923077,,1,25850000,5.98229446449285,V1.801,True,23.8895034790039,0.05161428182761668,71.6685104370117,1,-0.749584813692315,0.757209450961994,-0.18060712731046674,0.250415186307685
10420,10420,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5362657,543-2023,700445026,CO1.BDOS.5245805,PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DEL VALLE DEL CAUCA MUNICIPIO DE JAMUNDI; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUAR,"PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DEL VALLE
DEL CAUCA MUNICIPIO DE JAMUNDI, PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUARIA EN EL
MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD TECNOLóGICA DE PEREIRA
UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA PRESENTADA, LA CUAL FORMA
PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 10 ALCANCES, LOS CUALES S",Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"15,599,755",Contratación régimen especial,Regla aplicable,33,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5258467,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,15599755,3.61014808448529,V1.801,True,0.2,0.000432108451923077,0.6,0,17.0507404224264,9.46186618991009e-06,0.013871321192307697,18.05074042242645
10447,10447,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4766139,SMP-CD-203-2023,702259557,CO1.BDOS.4660462,EL MUNICIPIO DE PEREIRA - SECRETARIA DE PLANEACION; esta interesado en recibir  propuestas para la ejecución de las obras necesarias para  REALIZAR LOS ESTUDIOS Y DISEÑOS  PARA LA CONSTRUCCIÓN DE UN P,"EL MUNICIPIO DE PEREIRA - SECRETARIA DE PLANEACION, esta interesado en recibir propuestas para la ejecución de las obras necesarias para  REALIZAR LOS ESTUDIOS Y DISEÑOS PARA LA CONSTRUCCIÓN DE UN PARQUE UBICADO EN EL CORREGIMIENTO DE LA FLORIDA, VÍA LA SUIZA DEL MUNICIPIO DE PEREIRA Y LA CONSTRUCCIÓN DE LA PRIMERA ETAPA DE ESTE PROYECTO , de acuerdo con los presupuestos realizados y revisados por  profesionales adscritos a la secretaria de Infraestructura y Planeación",Presentación de oferta,06/29/2023,06/29/2023,,,,,06/28/2023,"1,234,739,997",Contratación directa,Contratos o convenios Interadministrativos (valor cero),5,Mes(es),,,,Pereira,SECRETARIA DE PLANEACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702062076,Risaralda,Pereira,,0,No Adjudicado,EMPRESA DE DESARROLLO URBANO DE PEREIRA - EDUP,901065380,V1.81101500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4668168,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,1234739997,285.747707897138,V1.811,True,16.6977081298828,0.03607610405333516,50.0931243896484,0,16.1129897393376,1.14470770579121e-05,1.0904355807866584,17.11298973933758
10551,10551,EMPRESA DE ASEO DE PEREIRA SAS ESP,816002017,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4790575,EAP-PS-133-2023,708260286,CO1.BDOS.4685059,CONTRATO DE PRESTACION DE SERVICIOS POR INVITACION PRIVADA,"PRESTACIÓN DE SERVICIOS A LA EMPRESA DE ASEO DE PEREIRA S.A.S. ESP PARA EJECUTAR UNA ESTRATEGIA DE INFORMACIÓN, COMUNICACIÓN Y EDUCACIÓN  ICE, MEDIANTE UNA CAMPAÑA DE CULTURA CIUDADANA PARA EJECUTAR ACTIVIDADES DE EDUCACIÓN AMBIENTAL CON TOMAS LÚDICAS CON ÉNFASIS AL ADECUADO MANEJO DE LOS RESIDUOS SÓLIDOS QUE CONTRIBUYAN A GENERAR UN CAMBIO CULTURAL Y DE CONCIENCIA SOBRE LA LIMPIEZA DE LA CIUDAD",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/04/2023,"202,350,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pereira,UNIDAD DE CONTRATACIÓN EMPRESA DE ASEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4691653,"708,260,286",Presentación de oferta,2023,0.00432108451923077,,1,202350000,46.8285216591926,V1.801,True,25.3537750244141,0.054777902381027754,76.0613250732422,1,0.847003912202413,0.0436837498861963,-0.016761609524111053,1.8470039122024102
