,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
39111,39111,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4054423,0635-CDPS.2023,703235655,CO1.BDOS.3958384,NAVARRO RAMIREZ NIMIA ELIZABETH,"Contratar la prestación de servicios De Apoyo a la gestion como AUXILIAR  DE ENFERMERÍA en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"5,146,434",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3962497,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,5146434,1.19100516944208,V1.851,True,0.2,0.000432108451923077,0.6,0,4.95502584721041,0.0005280274339865,0.0034180001923076837,5.9550258472104
39176,39176,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4055091,0642-CDPS.2023,703235655,CO1.BDOS.3959732,LISBETH YURANI SANTANDER ANDRADE,"Contratar la prestación de servicios De Apoyo a la gestion como AUXILIAR  DE ENFERMERÍA en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"5,146,434",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3962932,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,5146434,1.19100516944208,V1.851,True,0.2,0.000432108451923077,0.6,0,4.95502584721041,0.0005280274339865,0.0034180001923076837,5.9550258472104
39692,39692,CENTRO DE SALUD SANTIAGO DE MALLAMA ESE,814006625,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4400846,2023-0433,704704246,CO1.BDOS.4301058,PRESTACION DE SERVICIOS,CONTRATO DE PRESTACIÓN DE SERVICIOS Y DE APOYO A LA GESTIÓN COMO AUXILIAR DE FARMACIA DEL CENTRO DE SALUD SANTIAGO DE MALLAMA E.S.E.,Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"3,900,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Mallama,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4348190,"704,704,246",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,5.47865533828735,0.011836866384237242,16.4359660148621,1,-0.835260453510166,0.664174928668934,-0.04344746553694897,0.16473954648983363
39723,39723,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"570,057",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
39724,39724,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"570,057",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
40978,40978,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700811045,Distrito Capital de Bogotá,No Definido,10/23/2023,"870,000",Adriana Marisol Muñoz Rebolledo,QUIMITRONICA SAS,830051965,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
41274,41274,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4786875,0944-CDPS.2023,703235655,CO1.BDOS.4681805,prestación de servicios De Apoyo a la gestión como AUXILIAR  DE ENFERMERÍA en lo,"Contratar la prestación de servicios De Apoyo a la gestión como AUXILIAR  DE ENFERMERÍA en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"6,861,912",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4721676,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861912,1.58800689258944,V1.851,True,7.59868144989014,0.01641727238984315,22.7960443496704,1,-0.791015467214723,0.714394084428717,-0.05880717755937262,0.2089845327852767
41453,41453,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4533969,0699-CDPS.2023,703235655,CO1.BDOS.4432279,prestación de servicios de apoyo a la gestión como Profesional en Psicología,"Contratar la prestación de servicios de apoyo a la gestión como Profesional en Psicología para el servicio de Banco de Leche Humana del Hospital Universitario Departamental de Nariño E.S.E.,  con el fin  de dar cumplimiento a la ejecución del contrato interadministrativo No. 2023000342 celebrado entre el Instituto Departamental de Salud de Nariño y el Hospital Universitario Departamental de Nariño, que tiene como objeto: dar sostenibilidad a la estrategia de fortalecimiento de la Red Comunitaria",Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"22,559,940",Contratación régimen especial,Regla aplicable,7,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4443504,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,22559940,5.2208976472453,V1.851,True,18.9610404968262,0.0409661292796717,56.8831214904785,1,-0.724651310769617,0.780169464719229,-0.14130457711868677,0.27534868923038275
41656,41656,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5017917,MCSP3123,702832809,CO1.BDOS.4908458,ENSAYOS DE APTITUD,"El (la) Contratista se obligará prestar al Laboratorio de Salud Pública del Instituto Departamental de Salud de Nariño, los servicios de pruebas de idoneidad o ensayos de aptitud, descritos según el Clasificador de Bienes y Servicios con el código CODIGO UNPSC 411161",Presentación de oferta,09/05/2023,09/05/2023,,,,,09/05/2023,"11,854,912",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,75,día(s),09/08/2023,09/08/2023,09/08/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,10,0,5,0,0,5,6,Seleccionado,70,Si,CO1.AWD.1716109,702451824,Cundinamarca,Cota,09/13/2023,"1,800,000",Adriana Marisol Muñoz Rebolledo,LABCARE DE COLOMBIA SAS,830056202,V1.41116100,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4918544,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,11854912,2.74350384660154,V1.411,True,0.2,0.000432108451923077,0.6,0,12.7175192330077,2.52763068449756e-05,0.010126478192307675,13.7175192330077
41717,41717,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4869888,MCSG2123,702832809,CO1.BDOS.4762966,ACEITES Y LUBRICANTES,"El Contratista se obligará al suministro y cambio de  aceites, filtros, lubricantes, aditivos, e incluye además el servicio  de petrolizado, lavado y limpieza  parte exterior e interior  para el parque automotor  y plantas eléctricas de la entidad, tanto en la sede principal del  Municipio de Pasto como en la sede del Municipio de Tumaco;",Presentación de oferta,07/26/2023,07/26/2023,,,,,07/26/2023,"11,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,120,día(s),07/31/2023,07/31/2023,07/31/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,3,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1683811,722548245,Nariño,Pasto,08/04/2023,"11,000,000",Adriana Marisol Muñoz Rebolledo,AUTOEMPAQUES,12964410,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4777430,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,11000000,2.54565721893313,V1.151,True,0.2,0.000432108451923077,0.6,0,11.7282860946656,3.30813423622304e-05,0.009271566192307696,12.72828609466565
42050,42050,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702479874,Distrito Capital de Bogotá,No Definido,08/25/2023,"216,000",Adriana Marisol Muñoz Rebolledo,ADEQUIM S.A.S,800200257,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
42051,42051,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702479874,Distrito Capital de Bogotá,No Definido,08/25/2023,"216,000",Adriana Marisol Muñoz Rebolledo,ADEQUIM S.A.S,800200257,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
42282,42282,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4781908,0902-CDPS.2023,703235655,CO1.BDOS.4676411,ervicios de apoyo a la gestión como Auxiliar Administrativo de Facturación; de m,"Prestar los servicios de apoyo a la gestión como Auxiliar Administrativo de Facturación, de manera integral, atención en ventanilla a los usuarios de la institución en urgencias, hospitalización, consulta externa, autorizaciones y despacho de HUDN.",Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"6,861,036",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4722742,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861036,1.58780416570546,V1.851,True,10.1858177185059,0.02200688962957116,30.5574531555176,1,-0.844116180989505,0.653764119931088,-0.08116652251828466,0.15588381901049433
42300,42300,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4923018,SIP-109-2023,703235655,CO1.BDOS.4814997,SIP-109-2023,ESTUDIO DE MERCADO PARA ADELANTAR EL PROCESO CUYO OBJETO ES: CONTRATAR LA PRESTACIÓN DE SERVICIOS DE OPERACIÓN LOGÍSTICA QUE PERMITAN LLEVAR A CABO LAS VII OLIMPIADAS DEPORTIVAS Y CULTURALES INSTITUCIONALES DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E EN LAS DIFERENTES MODALIDADES DEPORTIVAS POR EQUIPOS E INDIVIDUALES EN EL MARCO DEL PROGRAMA DE BIENESTAR SOCIAL VIGENCIA 2023.,Presentación de oferta,08/08/2023,08/08/2023,,,,,08/08/2023,0,Solicitud de información a los Proveedores,No,0,día(s),08/15/2023,,08/08/2023,Pasto,Juridica,430,0,2,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90141700,Abierto,No,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4823143,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.901,True,22.5331935882568,0.048683916991523246,67.5995807647705,1,-1.0,0.470316731271338,-0.19473566796609298,0.0
42652,42652,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700811045,Distrito Capital de Bogotá,No Definido,10/23/2023,"300,000",Adriana Marisol Muñoz Rebolledo,QUIMITRONICA SAS,830051965,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
