,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
14491,14491,MINISTERIO DEL TRABAJO DIRECCION TERRITORIAL DEL TOLIMA,809010738,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5291477,MC - 006 -2023,703689182,CO1.BDOS.5176193,ADQUISICION E INSTALACION DEL LETRERO EXTERIOR; DEMARCACION Y SEÑALIZACION INTERNA DE LAS OFICINAS DE LA DIRECCION TERRITORIAL TOLIMA MINISTERIO DEL TRABAJO; SEDE IBAGUE,"ADQUISICION E INSTALACION DEL LETRERO EXTERIOR, DEMARCACION Y SEÑALIZACION INTERNA DE LAS OFICINAS DE LA DIRECCION TERRITORIAL TOLIMA MINISTERIO DEL TRABAJO, SEDE IBAGUE",Presentación de oferta,11/16/2023,11/16/2023,,,,,11/16/2023,"4,842,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,7,día(s),11/21/2023,11/21/2023,,Ibagué,GESTION CONTRACTUAL DT TOLIMA,0,0,5,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5188942,"703,689,182",Presentación de oferta,2023,0.00432108451923077,,1,4842000,1.12055202309766,UNSPEC,True,0.2,0.000432108451923077,0.6,0,4.60276011548828,0.0006620192675186,0.0031135661923077105,5.6027601154883
14565,14565,ESM BATALLÓN ASPC NO. 6,901541245,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.3851841,015-ESMBAS06-CENACIBAGUE-2023,702962226,CO1.BDOS.3756179,PRESTACIÓN DE SERVICIOS TÉCNICOS COMO AUXILIAR DE ENFERMERÍA EN EL ESTABLECIMIENTO DE SANIDAD MILITAR BAS06,PRESTACIÓN DE SERVICIOS TÉCNICOS COMO AUXILIAR DE ENFERMERÍA EN EL ESTABLECIMIENTO DE SANIDAD MILITAR BAS06,Presentación de oferta,01/14/2023,01/14/2023,,,,,01/13/2023,"15,084,817",Contratación directa,Servicios profesionales y apoyo a la gestión,11,Mes(es),,,,Ibagué,UNIDAD DE CONTRATACION SANIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704505544,Tolima,Ibagué,,0,No Adjudicado,carol viviana peña ruiz,28558665,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3759588,"702,962,226",Adjudicado,2023,0.00432108451923077,,1,15084817,3.49097939021229,V1.851,True,0.29205784201622,0.000631003309928117,0.87617352604866,0,10.9530411034757,4.14856943869044e-05,0.012560803760287531,11.9530411034757
14626,14626,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5384288,MC-TLM-CALG-056-2023,702561986,CO1.BDOS.5266780,Contratar Tala y Poda del Arbolado Vigencia 2023,"CONTRATAR LA TALA Y PODA DEL ARBOLADO DEL CENTRO AGROPECUARIO LA GRANJA SENA ESPINAL TOLIMA, PARA LA VIGENCIA 2023",Presentación de oferta,12/05/2023,12/05/2023,,,,,12/05/2023,"68,190,190",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,10,día(s),12/11/2023,12/11/2023,12/11/2023,Espinal,CONTRATACION CENTRO AGROPECUARIO,0,0,17,0,3,0,0,3,10,Seleccionado,70,Si,CO1.AWD.1802780,704287184,Tolima,Espinal,12/18/2023,"62,272,880",Angie Daniela Reyes Taborda,GUSTAVO ADOLFO LEAL QUIÑONES,93132059,V1.70111703,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5282401,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,68190190,15.7808044939929,V1.701,True,0.2,0.000432108451923077,0.6,0,77.9040224699644,5.17642623663e-08,0.06646175619230776,78.90402246996449
14656,14656,CORPORACION AUTONOMA REGIONAL DEL TOLIMA,890704536,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4237686,CORTOLIMA-CPS-0284-2023,702191560,CO1.BDOS.4136339,PRESTAR EL SERVICIO DE MANERA INDEPENDIENTE; LIBRE; AUTONOMA Y SIN SUBORDINACION ALGUNA COMO TECNICO; EN APOYO A LAS ACTIVIDADES REQUERIDAS EN LA OFICINA TERRITORIAL SUR,"PRESTAR EL SERVICIO DE MANERA INDEPENDIENTE, LIBRE, AUTONOMA Y SIN SUBORDINACION ALGUNA COMO TECNICO, EN APOYO A LAS ACTIVIDADES REQUERIDAS EN LA OFICINA TERRITORIAL SUR.",Presentación de oferta,03/08/2023,03/08/2023,,,,,03/08/2023,"20,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Ibagué,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713471258,Tolima,Chaparral,,0,No Adjudicado,LINA FERNANDA VASQUEZ LEAL,1007818138,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4142416,"702,191,560",Adjudicado,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,4.88881635665894,0.010562494338060559,14.6664490699768,1,-0.0532539303745401,0.374123398147357,-0.022249977352242233,0.9467460696254594
14849,14849,INFIBAGUE**,890700755,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4139124,CD-031-2023,702418666,CO1.BDOS.4042969,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO ESPECIALISTA EN DERECHO ADMINISTRATIVO PARA EL FORTALECIMIENTO DE LA DIRECCIÓN OPERATIVA EN LOS PROCESOS Y PROCEDIMIENTOS DE ALUMBRADO PÚBLICO Y LAS PLAZAS DE MERCADO DE IBAGUÉ,Presentación de oferta,02/20/2023,02/20/2023,,,,,02/20/2023,"45,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,10,Mes(es),,,,Ibagué,unidad de contratación INFIBAGUE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705875755,Tolima,Ibagué,,0,No Adjudicado,Nestor eduardo molano escobar,1110480353,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4044347,"702,418,666",Adjudicado,2023,0.00432108451923077,,1,45000000,10.4140522592719,V1.801,True,8.07287406921387,0.017441785583089783,24.2186222076416,1,0.290005538298457,0.154665143148243,-0.024767142332359104,1.2900055382984577
14957,14957,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4679996,AI-CD-PSN-1908-2023,700787393,CO1.BDOS.4571407,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,SDSC-DI-AG67-CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA IMPLEMENTACIÓN DEL PROYECTO  FORTALECIMIENTO DE LOS JÓVENES QUE VIBRAN POR LA VIDA EN EL MUNICIPIO DE IBAGUÉ,Presentación de oferta,06/15/2023,06/15/2023,,,,,06/15/2023,"6,680,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Ibagué,SECRETARIA DESARROLLO SOCIAL COMUNITARIO  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714926086,Tolima,Ibagué,,0,No Adjudicado,CESAR RICARDO VARGAS,1110561165,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4581790,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,6680000,1.54590820204303,V1.801,True,0.2,0.000432108451923077,0.6,0,6.72954101021514,0.0002021039176318,0.004951566192307701,7.729541010215149
14984,14984,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4972746,AI-CD-PSN-2645-2023,700787393,CO1.BDOS.4862102,PRESTACIÓN DE SERVICIOS PROFESIONALES,"AD51 - CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES, PARA ADELANTAR LOS DIFERENTES PROCESOS EN LA SECRETARÍA ADMINISTRATIVA DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ.",Presentación de oferta,08/23/2023,08/23/2023,,,,,08/23/2023,"12,180,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Ibagué,SECRETARIA ADMINISTRATIVA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722306404,Tolima,Ibagué,,0,No Adjudicado,CLARA MARIA LUNA MENDOZA,38254482,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4872816,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,12180000,2.81873681150959,V1.801,True,2.76948094367981,0.005983580616019725,8.30844283103943,1,0.0177852344289239,0.312054953969427,-0.01175432246407891,1.0177852344289229
15069,15069,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4330787,AI-CD-PSN-989-2023,700787393,CO1.BDOS.4228433,CONTRATO PRESTACIÓN DE SERVICIOS DE PROFESIONALES,"DE-23 CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS PARA APOYAR EN EL DISEÑO E IMPLEMENTACIÓN DE PROGRAMAS, ESTRATEGIAS Y DEMÁS ACCIONES PARA EL FORTALECIMIENTO DE UNIDADES PRODUCTIVAS, QUE SE LIDERAN DESDE LA SECRETARÍA DE DESARROLLO ECONÓMICO DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ.",Presentación de oferta,03/29/2023,03/29/2023,,,,,03/29/2023,"21,600,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Ibagué,SECRETARIA DE DESARROLLO ECONOMICO 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710002098,Tolima,Ibagué,,0,No Adjudicado,PAULO CESAR MIRANDA OROZCO,93011078,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4235606,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,21600000,4.99874508445051,V1.801,True,0.2,0.000432108451923077,0.6,0,23.9937254222525,2.97342217282548e-06,0.019871566192307698,24.99372542225255
15082,15082,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4239544,PSP-RT-9310-323-2023,702561986,CO1.BDOS.4143004,PRESTACIÓN DE SERVICIOS PERSONALES REPOSITORIO DE CONTENIDOS,"Prestar los servicios profesionales y de apoyo a la gestión de carácter temporal como revisor de recursos digitales y de repositorio de contenidos, para realizar los procesos de validación y correcto funcionamiento de recursos educativos digitales entregados por equipos de producción internos (SENA) y/o externos (adquisición mediante contratos o convenios), cumpliendo con los estándares definidos en la organización, catalogación, soporte e implementación en el repositorio de contenidos LMS de ac",Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"402,441,600",Contratación directa,Servicios profesionales y apoyo a la gestión,288,día(s),,,,Ibagué,CONTRATACION CENTRO DE COMERCIO Y SERVICIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716727813,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Magda Patricia León Retavisca,52545456,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4144240,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,402441600,93.1343967489999,V1.801,True,97.5267715454102,0.21071071136771397,292.58031463623,1,-0.0450376314811682,0.366444972656392,-0.44040124547085585,0.9549623685188315
15210,15210,ICBF REGIONAL TOLIMA,899999239,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4381051,MC0052023TOL,704150457,CO1.BDOS.4281841,VESTUARIO DE LABOR SERVIDORAS PUBLICAS,SUMINISTRO DE LA DOTACIÓN DE VESTUARIO DE LABOR PARA LAS SERVIDORAS PÚBLICAS DE LA REGIONAL TOLIMA MEDIANTE EL SISTEMA DE BONOS REDIMIBLES DURANTE LA VIGENCIA 2023,Presentación de oferta,04/13/2023,04/13/2023,,,,,04/13/2023,"14,669,550",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,0,día(s),04/18/2023,04/18/2023,04/18/2023,Ibagué,INSTITUTO COLOMBIANO DE BIENESTAR FAMILIAR REGIONAL TOLIMA,0,0,3,0,1,0,0,1,4,Seleccionado,70,Si,CO1.AWD.1596404,701251142,Risaralda,No Definido,04/25/2023,"13,500,000",HAROLD ANDRES VELA RAMIREZ,DOTACIÓN INTEGRAL S.A.S,830513863,V1.53101604,Cerrado,Suministros,No Definido,"V153101504, V153101904, V153102002",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4292971,"704,150,457",Adjudicado,2023,0.00432108451923077,,1,14669550,3.39487689600004,V1.531,True,2.49404096603394,0.005388480904328306,7.48212289810181,1,0.361195322063467,0.129515511051919,-0.006884373617313244,1.3611953220634632
15275,15275,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4256978,AI-CD-PSN-615-2023,700787393,CO1.BDOS.4155232,AI-CD-PSN-615-2023,MODULO 195.PRESTAR SERVICIOS PROFESIONALES PARA FORTALECER LA UNIDAD DE GESTION DE RECUPERACION DE CARTERA PARA LA SECRETARIA DE HACIENDA MUNICIPAL,Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"25,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,210,día(s),,,,Ibagué,SECRETARIA DE HACIENDA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705949188,Tolima,No Definido,,0,No Adjudicado,SANDRA MILENA RICO PRIETO,65766101,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4164308,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,25200000,5.83186926519226,V1.801,True,0.2,0.000432108451923077,0.6,0,28.1593463259613,1.72221712298112e-06,0.02347156619230769,29.1593463259613
15459,15459,CORPORACION AUTONOMA REGIONAL DEL TOLIMA,890704536,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4519557,CORTOLIMA-SAMC-0007-2023 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702191560,CO1.BDOS.4333254,PRESTACION DE SERVICIOS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"FORTALECER LAS CAPACIDADES TECNICAS Y LEGALES DE LA COMUNIDAD POBLADORA DE LA CUENCA DEL RIO GUARINO EN LA CONSERVACION DEL ECOSISTEMA Y LA RESOLUCION DE CONFLICTOS AMBIENTALES MEDIANTE LA FORMACION, EL INTERCAMBIO DE EXPERIENCIAS Y LOS ENCUENTROS AGROECOLOGICOS.",Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"272,410,992",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,6,Mes(es),05/17/2023,05/17/2023,05/17/2023,Ibagué,GESTION CONTRACTUAL,11,11,27,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1620475,702165143,Tolima,Ibagué,05/31/2023,"272,315,798",VICKY DEL PILAR GIL GOMEZ,ASOCIACIÓN DESAFIO,809009715,V1.77101700,Cerrado,Prestación de servicios,No Definido,V193141500,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4424462,"702,191,560",Adjudicado,2023,0.00432108451923077,,1,272410992,63.0422734819577,V1.771,True,72.0810394287109,0.15573413180273268,216.243118286133,1,-0.125397275322211,0.44696888088016,-0.3505255352109309,0.8746027246777892
15660,15660,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4858651,AI-CD-PSN-2342-2023,700787393,CO1.BDOS.4747572,PRESTACIÓN DE SERVICIOS PROFESIONALES,"SG81 - CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES, PARA REALIZAR LOS DIFERENTES PROCESOS ADMINISTRATIVOS, JURÍDICOS Y CONTRACTUALES REQUERIDOS EN LA SECRETARIA GENERAL DE LA ALCALDÍA MUNICIPAL DE LA CIUDAD DE IBAGUÉ.",Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"10,708,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Ibagué,SECRETARIA ADMINISTRATIVA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707158143,Tolima,Ibagué,,0,No Adjudicado,Shaila Monica Andrea Perdomo Carrasco,1110491836,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4760149,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,10708000,2.47808159093963,V1.801,True,14.8244829177856,0.032028921820822176,44.4734487533569,1,-0.832838581643441,0.667006086056299,-0.1174076872832887,0.1671614183565596
15705,15705,INSTITUTO MUNICIPAL PARA EL DEPORTE Y LA RECREACION DE IBAGUE,900406856,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4097831,IMDRI-CD-CPS-055-2023,702137340,CO1.BDOS.4001685,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"ESC26-CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE ACTIVIDADES OPERATIVAS EN EL MARCO DEL PROYECTO ADMINISTRACIÓN, MANTENIMIENTO Y/O ADECUACIÓN DE LA INFRAESTRUCTURA DEPORTIVA Y RECREATIVA DEL MUNICIPIO",Presentación de oferta,02/14/2023,02/14/2023,,,,,02/14/2023,"12,600,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Ibagué,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703343160,Tolima,Ibagué,,0,No Adjudicado,Ferney Feria Berrio,93366981,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4003222,"702,137,340",Adjudicado,2023,0.00432108451923077,,1,12600000,2.91593463259613,V1.801,True,0.2,0.000432108451923077,0.6,0,13.5796731629807,2.03100310198595e-05,0.010871566192307693,14.57967316298065
15812,15812,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4405653,SI-TLM-9226-001-2023_1,702561986,CO1.BDOS.4270533,SOLICITUD DE INFORMACION (COTIZACION) PARA CONTRATAR LA COMPRA DE MATERIALES DE FORMACIÓN PARA ARTICULACION CON LA MEDIA,compra de materiales de formación para el desarrollo de las formaciones técnicas del programa de Articulación con la Media para la vigencia 2023,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,0,Solicitud de información a los Proveedores,No,45,día(s),05/05/2023,,04/18/2023,Ibagué,CONTRATACION CENTRO DE INDUSTRIA Y  CONSTRUCCION,812,0,3,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.30121702,Abierto,No,No Definido,"V110171506, V111122004, V115101603, V120111614, V123242119, V123271810, V124121802, V126121634, V127112739, V127112838, V127113103, V130101504, V130101505, V130101506, V130102206, V130102304, V130103102, V130103604, V130111601, V130161510, V130262401, V131161534, V131161730, V131201623, V131211502, V131211906, V132151705, V139121405, V139121522, V139121523, V139121640, V139122330, V139131709, V141101502, V143223307, V144102912, V146181540, V147131501, V173181902",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4312264,"702,561,986",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.301,True,0.2,0.000432108451923077,0.6,1,-1.0,0.470316731271338,-0.001728433807692308,0.0
15838,15838,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4279700,AI-CD-PSN-723-2023,700787393,CO1.BDOS.4177826,CONTRATO PRESTACIÓN DE SERVICIOS DE PROFESIONALES,"DE-67 CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN CONTADOR PARA APOYAR EN LAS ACTIVIDADES RELACIONADAS CON LOS PROGRAMAS, PROYECTOS Y ESTRATEGIAS A CARGO DE LA SECRETARIA DE DESARROLLO ECONÓMICO DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ",Presentación de oferta,03/17/2023,03/17/2023,,,,,03/17/2023,"29,750,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Ibagué,SECRETARIA DE DESARROLLO ECONOMICO 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719827370,Tolima,Ibagué,,0,No Adjudicado,DONNA,65739645,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4184697,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,29750000,6.88484566029642,V1.801,True,0.2,0.000432108451923077,0.6,0,33.4242283014821,9.57792270161886e-07,0.028021566192307695,34.424228301482096
16006,16006,CENTRAL ADMINISTRATIVA Y CONTABLE - CENAC - IBAGUE,800130740,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4403467,N°051 ELEMENTOS DE PROTECIION PERSONAL BIPAT,702874827,CO1.BDOS.4303639,ADQUISICIÓN DE ELEMENTOS DE PROTECCIÓN PERSONAL EN BENEFICIO DEL PROYECTO DE MANTENIMIENTO MAYOR DEL ALOJAMIENTOR DE TROPA BIPAT 16,"ADQUISICIÓN DE ELEMENTOS DE PROTECCIÓN PERSONAL EN BENEFICIO DEL PROYECTO DE MANTENIMIENTO MAYOR DEL ALOJAMIENTOR DE TROPA TIPO  U , EN EL BATALLÓN DE INFANTERIA N° 16  PATRIOTAS , QUE SE EJECUTARÁ EN LA VIGENCIA 2023.",Presentación de oferta,04/18/2023,04/18/2023,,,,,04/17/2023,0,Solicitud de información a los Proveedores,No,2,Mes(es),04/24/2023,,04/18/2023,Ibagué,UNIDAD DE CONTRATACIÓN EJERCITO,882,0,16,0,1,0,0,1,4,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.46182306,Abierto,No,No Definido,"V142132205, V146181500, V146181503, V146181504",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4306928,"702,874,827",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.461,True,0.2,0.000432108451923077,0.6,1,-1.0,0.470316731271338,-0.001728433807692308,0.0
16158,16158,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4738492,AI-CD-CS-2045-2023,700787393,CO1.BDOS.4631121,CONVENIO SOLIDARIO,"AUNAR ESFUERZOS HUMANOS, ADMINISTRATIVOS Y FINANCIEROS CON LA JUNTA DE ACCIÓN COMUNAL DE LA VEREDA LA MARIA, PARA LA CONSTRUCCIÓN DE PLACA HUELLAS EN LA ZONA RURAL, EN EL MARCO DE LA EJECUCION DEL PROYECTO  MANTENIMIENTO Y SOSTENIMIENTO DE LA RED VIAL TERCIARIA, PARA EL DESARROLLO RURAL EN EL MUNICIPIO DE IBAGUÉ",Presentación de oferta,06/26/2023,06/26/2023,,,,,06/26/2023,"43,976,836",Contratación directa,Contratos o convenios Interadministrativos (valor cero),3,Mes(es),,,,Ibagué,SECRETARIA DE AGRICULTURA Y DESARROLLO RURAL  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719813560,Tolima,Ibagué,,0,No Adjudicado,JUNTA DE ACCION COMUNAL DE LA VEREDA LA MARIA,809001587,V1.72141001,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4639253,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,43976836,10.1772681844762,V1.721,True,100.560676574707,0.21726559139516938,301.682029724121,1,-0.898794752271625,0.588340447990005,-0.8250855295806776,0.1012052477283748
