,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
103727,103727,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4390427,350-2023,704357722,CO1.BDOS.4290650,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/13/2023,"2,800,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4294321,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.801,True,0.2,0.000432108451923077,0.6,0,2.23992736955126,0.0051928697862886,0.0010715661923076912,3.2399273695512547
104828,104828,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4704073,754,704357722,CO1.BDOS.4600021,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACIÓN DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACIÓN DE LA ESE,Presentación de oferta,06/21/2023,06/21/2023,,,,,06/21/2023,"10,500,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4605773,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,10500000,2.42994552716344,V1.801,True,7.33981323242188,0.01585797666633167,22.0194396972656,1,-0.668936327094845,0.821396146048479,-0.05293190666532669,0.3310636729051542
106104,106104,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.5328630,1022,704357722,CO1.BDOS.5212339,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO  AL AREA DE CARTERA Y FACTURACION DE LA ESE,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO  AL AREA DE CARTERA Y FACTURACION DE LA ESE,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"4,600,000",No Definido,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224428,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,4600000,1.06454756428113,V1.801,True,4.06943273544312,0.008792181397587095,12.2082982063293,1,-0.738403941411945,0.76780358777243,-0.030568725590348365,0.2615960585880557
108034,108034,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4932484,888-2023,704357722,CO1.BDOS.4824249,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACION DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACION DE LA ESE,Presentación de oferta,08/10/2023,08/10/2023,,,,,08/10/2023,"9,000,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4832688,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,9000000,2.08281045185438,V1.801,True,8.91365623474121,0.019258330982842534,26.7409687042236,1,-0.766334891429112,0.740520764637482,-0.06803332393137014,0.2336651085708883
109981,109981,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.3907741,73_01,704357722,CO1.BDOS.3812852,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,Presentación de oferta,01/21/2023,01/21/2023,,,,,01/21/2023,"4,200,000",Contratación régimen especial,Decreto 092 de 2017,69,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719216210,Magdalena,Pivijay,,0,No Adjudicado,ADRIANA PEREZ POLO,1079941183,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3813728,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.801,True,0.2,0.000432108451923077,0.6,0,3.85989105432688,0.0011247986826898,0.002471566192307693,4.8598910543268845
110217,110217,INSTITUCION EDUCATIVA AGROPECUARIA JOSE MARIA HERRERA,819001189,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4620538,2023 - 024,721226520,CO1.BDOS.4516892,SERVICIO DE ASEO DE LAS AULAS Y OFICINAS DE LAS SEDES COLEGIO AGROPECUARIO; DIVINO NIÑO Y MADRE LAURA,No definido,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"1,000,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Pivijay,FONDO DE SERVICIOS DOCENTES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4523116,"721,226,520",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.721,True,0.914343297481537,0.001975477334004942,2.74302989244461,1,-0.746896615115125,0.759798535472176,-0.006901909336019769,0.25310338488487477
110965,110965,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.5309850,995,704357722,CO1.BDOS.5194254,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO ESPECIALISTA EN MEDICINA INTERNA DE LA E.S.E.,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO ESPECIALISTA EN MEDICINA INTERNA DE LA E.S.E.,Presentación de oferta,11/20/2023,11/20/2023,,,,,11/20/2023,"30,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5205724,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,30000000,6.94270150618126,V1.801,True,2.50498986244202,0.0054121364577141146,7.51496958732605,1,1.77154874367958,0.0094110166663741,0.008351454169143534,2.771548743679578
111531,111531,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIALUNA,9000271659,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.5190304,0056,721152155,CO1.BDOS.5076503,ORDEN DE SERVICIOS,PAGO DE LIMPIEZA DE BAÑOS HASTA 23 DE MAYO,Presentación de oferta,10/22/2023,10/22/2023,,,,,10/22/2023,"313,000",Contratación régimen especial,Regla aplicable,4,día(s),,,,Pivijay,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5089304,"721,152,155",Presentación de oferta,2023,0.00432108451923077,,1,313000,0.0724355190478245,V1.761,True,12.6943101882935,0.02742659361847424,38.0829305648804,1,-0.994293859376887,0.476662906824548,-0.10939337447389695,0.005706140623113451
111600,111600,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4565583,554,704357722,CO1.BDOS.4463200,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,No definido,Presentación de oferta,05/24/2023,05/24/2023,,,,,05/24/2023,"1,400,000",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4467329,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,1.20341956615448,0.002600038828724766,3.61025869846344,1,-0.730773251435123,0.77475943439494,-0.009000155314899068,0.26922674856487655
113448,113448,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4402144,451,704357722,CO1.BDOS.4302724,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE CALL CENTER DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE CALL CENTER DE LA ESE,Presentación de oferta,04/17/2023,04/17/2023,,,,,04/17/2023,"3,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4305568,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
114206,114206,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIALUNA,9000271659,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.5247727,0076,721152155,CO1.BDOS.5133431,ORDEN DE SERVICIOS,Suministro de materiales de oficina y material didactico,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"4,090,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Pivijay,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5144836,"721,152,155",Presentación de oferta,2023,0.00432108451923077,,1,4090000,0.946521638676045,V1.311,True,10.5653095245361,0.022826797713677176,31.6959285736084,1,-0.910412313384865,0.574393332854182,-0.08721719085470869,0.08958768661513536
116317,116317,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4089296,84_02,704357722,CO1.BDOS.3993922,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE CARTERA Y FACTURACION DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE CARTERA Y FACTURACION DE LA ESE,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"1,740,000",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720397181,Magdalena,Pivijay,,0,No Adjudicado,JAIME ENRIQUE OROZCO TORREGROZA,7597993,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3994943,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,1740000,0.402676687358513,V1.801,True,18.1192626953125,0.03914743276629522,54.3577880859375,1,-0.977776320475629,0.495295307855421,-0.15484973106518085,0.02222367952437085
118933,118933,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4078729,55_02,704357722,CO1.BDOS.3983128,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO PROMOTORA EN EL PUESTO DE SALUD DELCARMEN DEL MAGDALENA DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO PROMOTORA EN EL PUESTO DE SALUD DELCARMEN DEL MAGDALENA DE LA ESE,Presentación de oferta,02/11/2023,02/11/2023,,,,,02/11/2023,"2,500,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720683572,Magdalena,Pivijay,,0,No Adjudicado,CORA SOFIA PERTUZ  RAMIREZ,36553306,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3984627,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.801,True,14.1166801452637,0.030499684019315673,42.350040435791,1,-0.959015968847141,0.516886270499978,-0.1194987360772627,0.04098403115285938
119135,119135,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4569185,592-2023,704357722,CO1.BDOS.4466791,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA FORTALECER LA GESTIÓN DE LOS PROCESOS DE LA OFICINA DE PLANEACIÓN Y ACOMPAÑAMIENTO A LAS ACTIVIDADES DEL ÁREA DE CONTROL INTERNO DE GESTIÓN DE LA ESE HOSPITA,No definido,Presentación de oferta,05/25/2023,05/25/2023,,,,,05/25/2023,"4,800,000",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4471124,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.801,True,1.20341956615448,0.002600038828724766,3.61025869846344,1,-0.0769368620632788,0.396979027924642,-0.005600155314899074,0.9230631379367196
121841,121841,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.3962330,146_01,704357722,CO1.BDOS.3866729,PRESTACIÓN DE SERVICIOS DE COMPUTACIÓN EN LA NUBE PARA LA GESTIÓN DE LA INFORMACIÓN ASISTENCIAL DE LA ESE,PRESTACIÓN DE SERVICIOS DE COMPUTACIÓN EN LA NUBE PARA LA GESTIÓN DE LA INFORMACIÓN ASISTENCIAL DE LA ESE,Presentación de oferta,01/28/2023,01/28/2023,,,,,01/27/2023,"22,750,000",Contratación régimen especial,Decreto 092 de 2017,32,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704715531,Magdalena,Santa Marta,,0,No Adjudicado,Advance Technologies S.A.S.,9007504725,V1.81112400,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3868336,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,22750000,5.26488197552079,V1.811,True,0.2,0.000432108451923077,0.6,0,25.3244098776039,2.47393549555518e-06,0.02102156619230769,26.32440987760395
122230,122230,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4408337,454,704357722,CO1.BDOS.4308135,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN EL AREA DE ARCHIVO Y APOYO AL AREA DE CALL CENTER DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN EL AREA DE ARCHIVO Y APOYO AL AREA DE CALL CENTER DE LA ESE,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"3,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4311529,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,58.2817420959473,0.12592016676229909,174.845226287842,1,-0.988087690490185,0.483619143789457,-0.5006806670491963,0.01191230950981479
122649,122649,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4261643,36_03,704357722,CO1.BDOS.4164225,ARRENDAMIENTO DE VEHÍCULO AUTOMOTOR TIPO CAMIONETA PARA EL TRANSPORTE DEL PERSONAL ASISTENCIAL Y ADMINISTRATIVO DE ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY.,ARRENDAMIENTO DE VEHÍCULO AUTOMOTOR TIPO CAMIONETA PARA EL TRANSPORTE DEL PERSONAL ASISTENCIAL Y ADMINISTRATIVO DE ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY.,Presentación de oferta,03/13/2023,03/13/2023,,,,,03/13/2023,"28,000,000",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718781610,Magdalena,Santa Marta,,0,No Adjudicado,OLAM SERVICIO Y SEGURIDAD SAS,901496127,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4166072,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,28000000,6.47985473910251,V1.781,True,0.2,0.000432108451923077,0.6,0,31.3992736955126,1.18653054587688e-06,0.026271566192307687,32.39927369551255
123511,123511,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4643214,625,704357722,CO1.BDOS.4540009,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE HOSPITALIZACIÓN DE LA E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE HOSPITALIZACIÓN DE LA E.S.E.,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"20,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4545825,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,6.64348602294922,0.014353532303745933,19.9304580688477,1,-0.303307381877683,0.654506860030819,-0.03741412921498373,0.6966926181223168
123969,123969,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4746405,770,704357722,CO1.BDOS.4640596,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO LIDER DEL AREA DE CARTERA PARA DESARROLLAR CONCILIACIONES DE CARTERA; LIQUIDACIONES DE CONTRATO Y GESTIÓN DE RECURSOS ANTE LAS EPS QUE ADEUDAN LA ESE,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO LIDER DEL AREA DE CARTERA PARA DESARROLLAR CONCILIACIONES DE CARTERA, LIQUIDACIONES DE CONTRATO Y GESTIÓN DE RECURSOS ANTE LAS EPS QUE ADEUDAN LA ESE",Presentación de oferta,06/27/2023,06/27/2023,,,,,06/27/2023,"18,200,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4647165,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,18200000,4.21190558041663,V1.801,True,7.55636215209961,0.016325839758569466,22.6690864562988,1,-0.442601413797205,0.797065110060749,-0.04710335903427787,0.5573985862027947
124581,124581,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4883291,878,704357722,CO1.BDOS.4776405,MANTENIMIENTO DE LA PENDIENTE DE LA CUBIERTA E IMPERMEABILIZACION EN LAS AREAS DE QUIROFANO; COCINA Y URGENCIAS DE LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY,"MANTENIMIENTO DE LA PENDIENTE DE LA CUBIERTA E IMPERMEABILIZACION EN LAS AREAS DE QUIROFANO, COCINA Y URGENCIAS DE LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY",Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"36,230,061",Contratación régimen especial,Decreto 092 de 2017,7,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4784616,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,36230061,8.38448330245797,V1.721,True,28.7591896057129,0.06213544449543424,86.2775688171387,1,-0.708458985896027,0.793698935315781,-0.21231171698173693,0.29154101410397265
125510,125510,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4736964,771,704357722,CO1.BDOS.4631447,PRESTACION DE SERVICIOS PROFESIONALES COMO AUDITORA CONCURRENTE DE LA ESE HOSPITAL SANTANDER HERRERA,PRESTACION DE SERVICIOS PROFESIONALES COMO AUDITORA CONCURRENTE DE LA ESE HOSPITAL SANTANDER HERRERA,Presentación de oferta,06/29/2023,06/29/2023,,,,,06/29/2023,"16,100,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4669576,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,16100000,3.72591647498394,V1.801,True,0.2,0.000432108451923077,0.6,0,17.6295823749197,8.45436372807531e-06,0.014371566192307676,18.6295823749197
