,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
279,279,43,254920,12349,20435,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6420076,CD-113-2024,701594269,CO1.BDOS.6295515,MANTENIMIENTO Y LIMPIEZA DE LA ESTACIÓN DE BOMBEO DE AGUAS RESIDUALES DEL BARRIO ARTEMO JESÚS CAVIEDES Y LA ESTACION ELEVADORA DEL BARRIO LOS CANELOS DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR EL MANTENIMIENTO Y LIMPIEZA DE LA ESTACIÓN DE BOMBEO DE AGUAS RESIDUALES DEL BARRIO ARTEMO JESÚS CAVIEDES Y LA ESTACION ELEVADORA DEL BARRIO LOS CANELOS DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA,Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,15600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725697353,Tolima,Mariquita,,0,No Adjudicado,SINIBALDO RAMIREZ MANRIQUE,79118159,V1.71121905,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6305778,701594269,Adjudicado,2024,3.9155429850746266,,1,15600000,15.599999999999998,V1.711,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.92060878844199,6.245295332062416e-09,3.784121757688398,3.36189603805542,242.71591890603045,19.92060878844199
280,280,44,67660,4178,6920,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5928439,CD-049-2024,701594269,CO1.BDOS.5811334,APOYO A LA GESTION DE UNA PERSONA PARA REALIZAR LABORES DE GUARDABOSQUE EN LA RESERVA FORESTAL PROTECTORA DE LAS QUEBRADAS SAN JUAN Y EL PEÑON Y DEMAS AREAS DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA,CONTRATAR LA PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE UNA PERSONA PARA REALIZAR LABORES DE GUARDABOSQUE EN LA RESERVA FORESTAL PROTECTORA DE LAS QUEBRADAS SAN JUAN Y EL PEÑON Y DEMAS AREAS DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA TOLIMA,Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725697981,Tolima,Mariquita,,0,No Adjudicado,HUMBERTO RIAÑO SOTO,93337773,V1.70161704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5818626,701594269,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.701,True,209.9408654300006,411.0162414574675,160.8519172668457,1,-0.9580834346758748,0.3305191846089635,-51.36985245640638,-27.87112617492676,236.83477611420776,0.0419165653241252
281,281,45,103228,1232,2078,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6537645,CD-132-2024,701594269,CO1.BDOS.6412252,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE GESTIÓN DOCUMENTAL EN LA SECRETARIÍA DE TRÁNSITO Y MOVILIDAD DEL MUNICIPIO,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE GESTIÓN DOCUMENTAL EN LA SECRETARIÍA DE TRÁNSITO Y MOVILIDAD DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,10450000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725098230,Tolima,Mariquita,,0,No Adjudicado,SANDRA ROCIO CASTAÑO CRUZ,65793139,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6422396,701594269,Adjudicado,2024,3.9155429850746266,,1,10450000,10.45,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.34425396405249,3.870784898826026e-08,2.468850792810498,-9.548750877380373,228.78190059297344,13.344253964052488
282,282,46,228738,12349,20251,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6037982,CD-062-2024,701594269,CO1.BDOS.5919797,CONTRATAR EL APOYO A LA GESTIÓN EN LA JEFATURA DE PLANEACIÓN Y TIC PARA EL DISEÑO DE MATERIAL COMUNICACIONAL; LA CONSTRUCCIÓN DEL DOCUMENTO FINAL PLAN DE DESARROLLO Y SU CARGUE EN LA PLATAFORMA SisPT,"CONTRATAR EL APOYO A LA GESTIÓN EN LA JEFATURA DE PLANEACIÓN Y TIC PARA EL DISEÑO DE MATERIAL COMUNICACIONAL, LA CONSTRUCCIÓN DEL DOCUMENTO FINAL PLAN DE DESARROLLO Y SU CARGUE EN LA PLATAFORMA SisPT EN EL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA",Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,5600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725794127,Tolima,Mariquita,,0,No Adjudicado,CARLOS ALBERTO LOPEZ RODRIGUEZ,79794632,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5927407,701594269,Adjudicado,2024,3.9155429850746266,,1,5600000,5.599999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.150987770209944,6.32767261445575e-06,1.230197554041989,-31.11850357055664,208.7091515082928,7.150987770209944
283,283,47,244925,2354,3857,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6080992,MC-SGG-010-2024,701594269,CO1.BDOS.5962320,CONTRATAR EL SUMINISTRO DE ALIMENTACIÓN PARA LA POBLACIÓN DETENIDA PREVENTIVAMENTE Y QUE SE ENCUENTRA EN CUSTODIA TEMPORAL DE LA ESTACIÓN DE POLICIA DE SAN SEBASTÍAN DE MARIQUITA TOLIMA,CONTRATAR EL SUMINISTRO DE ALIMENTACIÓN PARA LA POBLACIÓN DETENIDA PREVENTIVAMENTE Y QUE SE ENCUENTRA EN CUSTODIA TEMPORAL DE LA ESTACIÓN DE POLICIA DE SAN SEBASTÍAN DE MARIQUITA TOLIMA,Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/17/2024,04/17/2024,04/17/2024,No Aplica,AREA DE CONTRATACION,0,0,12,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1903467,723891669,Tolima,Mariquita,04/25/2024,36400000,YESSICA MARÍA,LINDA SORIETH RIOS HERRERA,53166635,V1.90101802,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5969829,701594269,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.9423892705006528e-11,9.09628410127293,39.81841659545898,206.13334235696647,46.48142050636464
284,284,48,449996,2279,3866,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6266113,CD-079-2024,701594269,CO1.BDOS.6143912,PRESTACION DE SERVICIOS PROFESIONALES DE UN INGENIERO AMBIENTAL PARA EL FORTALECIMIENTO DE LOS PROYECTOS Y PROGRAMAS AMBIENTALES DE LA OFICINA DE PLANEACIÓN; TIC Y GESTIÓN URBANÍSTICA DEL MUNICIPIO,"CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES DE UN INGENIERO AMBIENTAL PARA EL FORTALECIMIENTO DE LOS PROYECTOS Y PROGRAMAS AMBIENTALES DE LA OFICINA DE PLANEACIÓN, TIC Y GESTIÓN URBANÍSTICA DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA",Presentación de oferta,05/20/2024,05/20/2024,,,,,05/20/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724748512,Tolima,Mariquita,,0,No Adjudicado,Jaime Enrique Velásquez Salamanca,1022383573,V1.77101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6152639,701594269,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.771,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.51767235500552,4.75058110311727e-10,4.703534471001105,12.97289943695068,202.4596400266529,24.517672355005526
285,285,49,153134,349,584,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6373621,MC-JCT-018-2024,701594269,CO1.BDOS.6250108,APOYO LOGÍSTICO PARA EL DESARROLLO DE ACTIVIDADES; ARTÍSTICAS; CULTURALES; GASTRONÓMICA EN LA CELEBRACIÓN DEL DÍA DEL TAMAL; SAN PEDRO Y CONMEMORACIÓN DEL DÍA DE LA LIBERTAD RELIGIOSA,"CONTRATAR EL APOYO LOGÍSTICO PARA EL DESARROLLO DE ACTIVIDADES, ARTÍSTICAS, CULTURALES, GASTRONÓMICA EN LA CELEBRACIÓN DEL DÍA DEL TAMAL, SAN PEDRO Y CONMEMORACIÓN DEL DIA DE LA LIBERTAD RELIGIOSA PARA LA PARTICIPACIÓN CIUDADANA - PROMOCIÓN DE LA CULTURA",Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,9555000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/17/2024,06/17/2024,06/17/2024,No Aplica,AREA DE CONTRATACION,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1955406,712715200,Tolima,Mariquita,06/19/2024,8638000,LUISA FERNANDA BORRAEZ MEDINA,JAIME ANDRES ACERO LOPEZ,1020723886,V1.80141902,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6261127,701594269,Adjudicado,2024,3.9155429850746266,,1,9555000,9.555,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.20137288292072,1.627499555712984e-07,2.240274576584144,-8.048599243164062,183.93348366474007,12.20137288292072
286,286,50,15205,2404,4024,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6487150,CD-121-2024,701594269,CO1.BDOS.6362837,AUXILIAR DE ENFERMERÍA PARA APOYAR EN LA DIRECCIÓN LOCAL DE SALUD Y APOYAR LAS ACCIONES DE INSPECCIÓN Y VIGILANCIA DE LOS EVENTOS DE INTERÉS EN SALUD PRESENTADOS EN EL MUNICIPIO,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERÍA PARA APOYAR EN LA DIRECCIÓN LOCAL DE SALUD Y APOYAR LAS ACCIONES DE INSPECCIÓN Y VIGILANCIA DE LOS EVENTOS DE INTERÉS EN SALUD PRESENTADOS EN EL MUNICIPIO,Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,13916666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727294530,Tolima,Mariquita,,0,No Adjudicado,FLORALBA OLARTE PINEDA,65793648,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6376321,701594269,Adjudicado,2024,3.9155429850746266,,1,13916666,13.916666,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.77105506573153,5.020430855475581e-09,3.354211013146306,3.891343593597412,179.24264273405882,17.771055065731527
287,287,51,488662,2760,4563,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5795938,CD-027-2024,701594269,CO1.BDOS.5679069,CONTRATAR LA PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE INSPECCIÓN; VIGILANCIA Y CONTROL EN LA PRESTACIÓN DE SERVICIOS DE SALUD PARA LA UNIDAD DE DESARROLLO SOCIAL DEL MUNICIPIO.,"CONTRATAR LA PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN DE LAS ACTIVIDADES DE INSPECCIÓN, VIGILANCIA Y CONTROL EN LA PRESTACIÓN DE SERVICIOS DE SALUD PARA LA UNIDAD DE DESARROLLO SOCIAL DEL MUNICIPIO.",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725021836,Tolima,Ibagué,,0,No Adjudicado,PAOLA ANDREA JIMENEZ CASTAÑO,1110541502,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5687679,701594269,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.801,True,69.35609994519645,135.78339530627431,53.13906669616698,1,-0.8197707193761298,0.4288516682037398,-14.52061697749765,-14.26355648040771,168.0473220128947,0.1802292806238702
288,288,52,714291,10115,16684,PERSONERIA MUNICIPAL DE SAN SEBASTIAN DE MARIQUITA,809002830,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5541253,CD-001,703914895,CO1.BDOS.5423457,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO CONTADOR PUBLICO TITULADO PARA LA ELABORACIÓN DE INFORMES CONTABLES Y PRESUPUESTALES  Y LLEVAR LA CONTABILIDAD EN GENERAL DE LA PERSONERÍA MUNICIPAL,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO CONTADOR PUBLICO TITULADO PARA LA ELABORACIÓN DE INFORMES CONTABLES Y PRESUPUESTALES  Y LLEVAR LA CONTABILIDAD EN GENERAL DE LA PERSONERÍA MUNICIPAL DE SAN SEBASTIÁN DE MARIQUITA,Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,9100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mariquita,PERSONERIA MUNICIPAL DE MARIQUITA TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5435418,703914895,Adjudicado,2024,3.9155429850746266,,1,9100000,9.099999999999998,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.62035512659116,0.0005718773386202,2.124071025318232,-6.559905052185059,156.34036762686355,11.62035512659116
289,289,53,714476,10300,16986,PERSONERIA MUNICIPAL DE SAN SEBASTIAN DE MARIQUITA,809002830,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5541253,CD-001,703914895,CO1.BDOS.5423457,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO CONTADOR PUBLICO TITULADO PARA LA ELABORACIÓN DE INFORMES CONTABLES Y PRESUPUESTALES  Y LLEVAR LA CONTABILIDAD EN GENERAL DE LA PERSONERÍA MUNICIPAL,CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO CONTADOR PUBLICO TITULADO PARA LA ELABORACIÓN DE INFORMES CONTABLES Y PRESUPUESTALES  Y LLEVAR LA CONTABILIDAD EN GENERAL DE LA PERSONERÍA MUNICIPAL DE SAN SEBASTIÁN DE MARIQUITA,Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,9100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mariquita,PERSONERIA MUNICIPAL DE MARIQUITA TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712179415,Tolima,Mariquita,,0,No Adjudicado,SAID ERNESTO BONILLA SALAMANCA,93335975,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5435418,703914895,Adjudicado,2024,3.9155429850746266,,1,9100000,9.099999999999998,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.62035512659116,0.0005718773386202,2.124071025318232,-6.559905052185059,156.34036762686355,11.62035512659116
290,290,54,573432,10162,16866,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6503890,CD-123-2024,701594269,CO1.BDOS.6377869,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS DIFERENTES ACTIVIDADES ADMINISTRATIVAS QUE SE REALICEN EN LA SECRETARIA DE INFRAESTRUCTURA DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS DIFERENTES ACTIVIDADES ADMINISTRATIVAS QUE SE REALICEN EN LA SECRETARIA DE INFRAESTRUCTURA DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA,Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,15680000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717413025,Tolima,Ibagué,,0,No Adjudicado,ROBINSON ALEXANDER DUQUE OSPINA,14137476,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6391106,701594269,Adjudicado,2024,3.9155429850746266,,1,15680000,15.68,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.02276575658784,1.609629343015495e-09,3.804553151317569,9.159760475158691,154.65192281280906,20.022765756587845
291,291,55,700978,9706,15981,ESCUELA DE AVIACION POLICIAL,809010745,TOLIMA,MARIQUITA,Nacional,Centralizada,CO1.REQ.5737486,PN ESAVI MIC 001-2024,701702045,CO1.BDOS.5620220,SERVICIO A TODO COSTO DE OUTSOURCING DE IMPRESIÓN; FOTOCOPIADO Y ESCÁNER PARA LAS DIFERENTES DEPENDENCIAS QUE INTEGRAN LA ESCUELA DE AVIACIÓN POLICIAL,"SERVICIO A TODO COSTO DE OUTSOURCING DE IMPRESIÓN, FOTOCOPIADO Y ESCÁNER PARA LAS DIFERENTES DEPENDENCIAS QUE INTEGRAN LA ESCUELA DE AVIACIÓN POLICIAL",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/19/2024,02/19/2024,02/19/2024,Mariquita,GRUPO DE CONTRATOS ESAVI,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1856937,706410560,Distrito Capital de Bogotá,No Definido,02/27/2024,20000000,FREDDY AUGUSTO VILLAMIL,OSCAR EMILIO JAIME ALVARADO,79804468,V1.80161801,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5630931,701702045,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,7.434079040730031e-10,4.907848407292819,16.96673583984375,151.45012393240677,25.53924203646409
292,292,56,143148,2991,4969,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6557817,MC-SI-020-2024,701594269,CO1.BDOS.6432520,CONTRATAR LA MANO DE OBRA PARA REALIZAR LAS INTERVENCIONES NECESARIAS EN EL MARCO DEL CUMPLIMIENTO DEL  CONVENIO DE ALIANZO PRODUCTIVA EN AUNAR ESFUERZOS ADMINISTRATIVOS Y TECNICOS PARA EL CUMPLIMIEN,CONTRATAR LA MANO DE OBRA PARA REALIZAR LAS INTERVENCIONES NECESARIAS EN EL MARCO DEL CUMPLIMIENTO DEL  CONVENIO DE ALIANZO PRODUCTIVA EN AUNAR ESFUERZOS ADMINISTRATIVOS Y TECNICOS PARA EL CUMPLIMIENTO DE LA ALIANZA PARA EL MEJORAMIENTO TÉCNICO Y PRODUCTIVO DE LA CADENA AGROINDUSTRIAL DE CACAO CON LA ASOCIACIÓN ASOCAMELIAS,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,29410628,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/30/2024,07/30/2024,07/30/2024,No Aplica,AREA DE CONTRATACION,0,0,12,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1993208,725467112,Tolima,Mariquita,08/02/2024,20500000,LUISA FERNANDA BORRAEZ MEDINA,Ernesto Saldaña,1053860240,V1.72121203,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6442248,701594269,Adjudicado,2024,3.9155429850746266,,1,29410628,29.410628,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,36.55625734682039,2.2556477682472398e-11,7.311251469364079,31.60079956054688,145.7431255217937,37.55625734682039
293,293,57,758301,3150,5133,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6251384,SAMC-SGG-AG-003-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701594269,CO1.BDOS.6023715,ADQUISICION DE LAS PÓLIZAS QUE CONFORMAN EL PROGRAMA DE SEGUROS REQUERIDOS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA; ASÍ COMO DE,"ADQUISICION DE LAS PÓLIZAS QUE CONFORMAN EL PROGRAMA DE SEGUROS REQUERIDOS PARA LA ADECUADA PROTECCIÓN DE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA, ASÍ COMO DE AQUELLOS POR LOS QUE SEA LEGALMENTE RESPONSABLE Y GARANTIAS DE CUMPLIMIENTO QUE SE DERIVEN DE CONTRATOS SUSCRITOS POR EL MUNICIPIO",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,285938790,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Año(s),05/17/2024,05/17/2024,05/17/2024,No Aplica,SECRETARIA GONIERNO,1,1,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1932220,700306053,Distrito Capital de Bogotá,No Definido,05/23/2024,285235782,LUISA FERNANDA BORRAEZ MEDINA,LA PREVISORA S.A. COMPAÑÍA DE SEGUROS,860002400,V1.84131501,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6137894,701594269,Adjudicado,2024,3.9155429850746266,,1,285938790,285.93879000000004,V1.841,True,255.6390238588612,500.4827932909445,195.8648071289062,1,0.1185255900439808,0.4647418725340401,7.73833061126804,-0.3814480304718018,142.96185208220209,1.1185255900439808
294,294,58,89578,308,513,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6540652,CD-135-2024,701594269,CO1.BDOS.6415338,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE UN INGENIERO CIVIL PARA EL APOYO EN LAS DIFERENTES ACCIONES QUE SE REQUIERAN EN LA OFICINA DE PLANEACIÓN; TIC Y GESTIÓN URBANÍSTICA DEL MUNICIPIO DE SAN SEBASTI,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE UN INGENIERO CIVIL PARA EL APOYO EN LAS DIFERENTES ACCIONES QUE SE REQUIERAN EN LA OFICINA DE PLANEACIÓN, TIC Y GESTIÓN URBANÍSTICA",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,19134000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725588511,Tolima,Mariquita,,0,No Adjudicado,EDNA CARIME OCHOA HOYOS,65796800,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426244,701594269,Adjudicado,2024,3.9155429850746266,,1,19134000,19.134,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.4333928562852,7.18268146947709e-10,4.68667857125704,16.13698768615723,139.60941652522857,24.433392856285195
